sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
90,1,432,0.2,0.4,72,6,0.868592722541066,0.038784747422052186,0,NA,1.2573294165673594,1.1837582817729422,NA,1.0016316167803077,NA,NA,1.0016316167803077,1.4929160761365179,4,NA,0.867875476069085,0.8487940393426753,NA,NA,0.9992506266040618,0.06233428804592922,1,0.9802363574106536,0.15897359976725678,0.6681682814998788,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18699769720281037,0.7629535348608568,32.17338045345947,0.2963967602699995,0.8801394603668197,0.7829272072054556,NA,NA,NA,25.82542395591736,0.30902688579898546,0.5550275765646072,-0.5274587229968724
90,1.4,432,0.2,0.4,72,6,1.0610530080112783,0.03849060709380027,0,NA,1.422152694728545,1.3277386883807307,NA,1.2066105581400492,NA,NA,1.2066105581400492,1.5836968056542284,4,NA,0.9486494477397892,1.0577693247816606,NA,NA,0.8067941721111108,0.05615004759002168,0,0.8554565844616848,0.12433079809414671,1.437584986228038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2760998879500504,0.6274566746731708,-0.6117635229040693,0.315608040895313,0.9936616660217253,0.905116544161631,NA,NA,NA,23.342466831207275,0.22199306162164184,0.16217621091669254,0.5491488547162099
91,0.6,432,0.2,0.4,72,6,0.6116049473199159,0.03673164174356026,1,NA,0.9632758958648266,0.9768430881223545,NA,0.7037578747809901,NA,NA,0.7037578747809901,1.338245282221023,4,NA,0.5885727427223031,0.5897551359061023,NA,NA,0.6303881430524929,0.05258990924625858,1,0.6403441398765151,0.10596641076893172,0.45954864921018684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17865338782986878,0.539426484987132,0.7646228146689804,0.35628589894622564,0.937986879264601,0.6396416686068072,NA,NA,NA,25.916959047317505,0.2919351604937244,0.3591238767319886,-0.16351901346301329
91,1,432,0.2,0.4,72,6,1.3872019891242928,0.06484936350147438,0,NA,2.3885738095219775,1.9320115257537496,NA,1.905981528403015,NA,NA,1.905981528403015,2.606485209231957,4,NA,1.603101480491309,1.518106353894995,NA,NA,0.9340606460538725,0.06267812567785716,1,0.9191622632321534,0.1323818917257049,1.5105992054458728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2549124695061677,0.6603782426659053,214.03225492594143,0.31911181946634315,1.5220420525973244,1.3474877740164568,NA,NA,NA,25.75475001335144,0.3640426263308954,0.756875812288046,0.594465013472983
91,1.4,432,0.2,0.4,72,6,1.1933672978358314,0.046456032648137933,0,NA,1.7158453648571892,1.5336673643225514,NA,1.4253934965971136,NA,NA,1.4253934965971136,1.8935435879815017,4,NA,1.2102449731013492,1.179070259415755,NA,NA,1.097784889058311,0.061686421864470584,0,1.1271305369077185,0.0870295833155515,0.8139112634215988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22020695718513436,0.7586930512952755,36.68685404166293,0.30821987794479355,1.2630078805032674,1.080046705196471,NA,NA,NA,24.170318126678467,0.31869361407801755,0.49163556875432746,-0.03877972240875302
92,0.6,432,0.2,0.4,72,6,0.34042208957157916,0.03334483402843372,0,NA,0.5679782450629853,0.7707105295202018,NA,0.384975421443801,NA,NA,0.384975421443801,1.2160742596873177,4,NA,0.36744460358904907,0.34074470159770115,NA,NA,0.39100882356798655,0.05455163726399265,0,0.4125119355843745,0.08786073817048236,0.34997189027199654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08148642997317508,0.24040745695931207,3.8863731813476288,0.2762905294075608,0.2986396439885858,0.33355445760011515,NA,NA,NA,22.881458044052124,0.29440866708816654,0.42189968694612434,-0.9382881954746055
92,1,432,0.2,0.4,72,6,0.9544164339383693,0.03901791622845533,1,NA,1.33924294329475,1.2512161195014473,NA,1.0966594355463708,NA,NA,1.0966594355463708,1.5406428558365532,4,NA,0.9767578328980445,0.9349632231993502,NA,NA,0.840060114560388,0.055478117953980235,0,0.8611579913971238,0.14227194171055937,1.0632416073479554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18078580644261172,0.620143800295038,6.257531862393316,0.32153830910101533,1.1765498130736742,0.9051843649114948,NA,NA,NA,21.227418899536133,0.44297478738867885,0.5082428260843381,-0.9371680981241295
92,1.4,432,0.2,0.4,72,6,1.2507319538279063,0.03695844331146556,0,NA,1.561297002130274,1.4668601941184107,NA,1.3932334612004298,NA,NA,1.3932334612004298,1.670140727232052,4,NA,1.2700720501149583,1.238779183307348,NA,NA,1.2847843496979885,0.06021741533644751,1,1.3360301104733234,0.08321512283504844,0.9189714381415318,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2653073503422446,0.8757949582603137,19.828902238664877,0.2844418922904879,1.4234276303788074,1.1243813975625179,NA,NA,NA,21.363118886947632,0.18570177292874387,0.3432859621476192,-0.12058480480957204
93,0.6,432,0.2,0.4,72,6,0.2154037094218303,0.050298651448366614,0,NA,1.3591418814061802,1.0650254096349623,NA,0.2941524620414891,NA,NA,0.2941524620414891,4.165238287798057,4,NA,0.29611098011896564,0.21066220746123998,NA,NA,0.41265172000385386,0.06085805301315101,0,0.5267210590394716,0.2044061331663189,0.19414183067264504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06483291651498842,0.5067739931061596,2.5162534729853183,0.2752043353393674,0.18040851000818253,0.252255999385967,NA,NA,NA,22.485832929611206,0.5568000261946402,0.21453580374167983,0.026485928030887163
93,1,432,0.2,0.4,72,6,0.9558052387223885,0.04238508326261946,1,NA,1.4213400746899296,1.2984824319705728,NA,1.1273168970674385,NA,NA,1.1273168970674385,1.6536390898498499,4,NA,0.9875484212651635,0.9669308654848683,NA,NA,0.8007733995213179,0.06019353197688942,0,0.8144905744655221,0.12575805190227599,0.8063736454003558,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19003541772813362,0.5055346310575568,-0.9623874748897443,0.3090981054119766,1.0939097962059696,0.8947356917345873,NA,NA,NA,22.805429220199585,0.4839796951311623,0.21550814407752492,-0.7744319278896771
93,1.4,432,0.2,0.4,72,6,1.7056091711555397,0.03715642011878868,0,NA,1.9739650157797217,1.8715663102943418,NA,1.8595478134160586,NA,NA,1.8595478134160586,2.0302344999611734,4,NA,1.7184213160938477,1.714814579048922,NA,NA,1.4936646628348846,0.0606412013488856,1,1.5256598617184478,0.08056674055196726,1.685940501415471,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.41636992366220127,0.9951218248352163,10.539614555518636,0.3007122396957129,1.8467002554396812,1.5093296959534657,NA,NA,NA,25.259126901626587,0.2562860671897999,0.38836873821046414,-0.5183063824803228
94,0.6,432,0.2,0.4,72,6,0.40431954888447724,0.03132301606734807,0,NA,0.611037417163698,0.7650887346569325,NA,0.4496923189524081,NA,NA,0.4496923189524081,1.0643336173113538,4,NA,0.41597336818267333,0.41482061389493263,NA,NA,0.49284696487848006,0.051046434560941434,0,0.48705148644045715,0.06208853099192371,0.43905655984237857,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07990601898704511,0.2217451355387672,-14.286439982735414,0.3074747291393578,0.5838469291106831,0.4322613788539199,NA,NA,NA,22.398186922073364,0.12473749496141241,0.4279088273889739,-0.560832154705253
94,1,432,0.2,0.4,72,6,1.0737052613149876,0.04785433199317661,1,NA,1.6613797437801416,1.4620393076440004,NA,1.3126593389248016,NA,NA,1.3126593389248016,1.8902441580040896,4,NA,1.0773911637293396,1.0961243617870082,NA,NA,0.8035402746389405,0.06241288098515849,0,0.8345730255226855,0.1575123513920194,1.0276070605208278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27519398132449713,0.6969427667783455,-20.9755256539099,0.2822132979054004,1.2585042548878773,1.0008946633524813,NA,NA,NA,24.576547861099243,0.42339368348484013,0.29338816310173427,-0.06339191854603539
94,1.4,432,0.2,0.4,72,6,1.4474066435752129,0.03565704394768446,1,NA,1.7167354872375977,1.6253303198405906,NA,1.5850683510927166,NA,NA,1.5850683510927166,1.7919180134930908,4,NA,1.4425535377930068,1.435677107807233,NA,NA,1.1437928514758473,0.06105558719026827,0,1.1310017047103313,0.08078846789104907,1.118455538821946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.313412046670693,0.957601661496073,32.43998605164579,0.35142006585374475,1.7302221050939772,1.3086368171104557,NA,NA,NA,25.65808081626892,0.10359820818673289,0.36729497333693245,7.172706988898921e-4
95,0.6,432,0.2,0.4,72,6,0.22847065599038532,0.03905512712820704,0,NA,0.5477922780452791,0.8414743675827893,NA,0.2724611183294845,NA,NA,0.2724611183294845,2.122751729980844,4,NA,0.2416135771471185,0.2544985801254033,NA,NA,0.16771912066003777,0.05935021960078917,0,0.14010312571158062,0.09991027523608362,0.4693209468437539,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05056133931241877,0.03657701951278011,2.878340565544474,0.29586135095451027,0.25103684021743417,0.25788870852778656,NA,NA,NA,22.396295070648193,0.31822567926927425,0.4445375765831172,-0.3530037722627201
95,1,432,0.2,0.4,72,6,1.0652513761381484,0.03457431296431242,1,NA,1.3498551172010427,1.2840464301007715,NA,1.1806799938421166,NA,NA,1.1806799938421166,1.481806973966662,4,NA,1.1763388478880654,1.1123209805508072,NA,NA,0.7736351128598161,0.055043807210624206,0,0.7704685898133251,0.10506202704116822,1.1033348614342877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17027569855006014,0.49952983739920304,1.6305834889729545,0.297994427382946,1.1983601028254012,0.9837249496153355,NA,NA,NA,24.913514137268066,0.3819304756251954,0.4145889148634923,-0.7317849927914448
95,1.4,432,0.2,0.4,72,6,1.0832695832791117,0.05062297175312109,0,NA,1.7491073263347898,1.508452072748134,NA,1.3565816769773955,NA,NA,1.3565816769773955,1.9950459521042292,4,NA,1.088977683457995,1.0848564446587265,NA,NA,0.9493870667989758,0.06582021052287242,0,0.967398303044812,0.1591441194516455,1.0575217855322974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2879936538604736,0.6543429096777287,24.948280097952022,0.24515395751222968,1.433916856847118,1.0501478908844186,NA,NA,NA,23.192378997802734,0.4584069870505857,0.4025053468036225,-0.5608122768822226
96,0.6,432,0.2,0.4,72,6,0.29823260933000617,0.04134201217558005,0,NA,0.7474120853935539,0.9076796443018219,NA,0.36320480218836987,NA,NA,0.36320480218836987,2.0464409341862706,4,NA,0.4018479123157639,0.3439395789915653,NA,NA,0.3239041609330725,0.05598246569665682,0,0.4024964731952832,0.11186464041203335,0.31874646452386357,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07698624223274408,0.2905419009313301,23.217805195798416,0.25956973899155855,0.6179841207348781,0.3881678367121153,NA,NA,NA,22.612924814224243,0.3012104979529545,0.11756825361563321,-0.01612605221328881
96,1,432,0.2,0.4,72,6,1.2159469784825243,0.04087056498553949,0,NA,1.6066621457054577,1.4821607132301067,NA,1.3915476126516475,NA,NA,1.3915476126516475,1.7443747901929474,4,NA,1.159905900187458,1.173766582963421,NA,NA,1.030500453048329,0.05758700399026395,1,1.046541951623167,0.09943433219783,0.6873525477518306,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3017850741921089,0.8322522081761663,-3.32947213148564,0.32692551106447354,1.606226390182559,1.1401104785137326,NA,NA,NA,24.343678951263428,0.2644951266793959,0.5049314814139813,-0.34035480182698336
96,1.4,432,0.2,0.4,72,6,1.3376688814405695,0.04895263353690336,1,NA,1.889626277759112,1.6792239214469757,NA,1.6069384432772236,NA,NA,1.6069384432772236,2.0434406514560086,4,NA,1.0792162025990637,1.247500485032387,NA,NA,1.2978510359932334,0.061705585104893636,1,1.3147485730588164,0.09512776363266048,0.8574409591845734,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2989027339070425,1.0694325213816804,3.472076826879835,0.3557406822219491,3.9037593617799318,1.2538380974595835,NA,NA,NA,23.029124975204468,0.3850239801212342,0.3508954398879967,0.22152212624620451
97,0.6,432,0.2,0.4,72,6,0.6529760859450617,0.04473353858376549,1,NA,1.2434831931461316,1.1343924553402966,NA,0.8062389501255567,NA,NA,0.8062389501255567,1.732202726746351,4,NA,0.6904012064607822,0.6498204998886807,NA,NA,0.617764076744174,0.05655268846811593,1,0.5907958060601901,0.15614554084928448,0.7332524983989941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11789169981539134,0.3541817951344752,-10.005554250184977,0.2569209117209539,1.3754156445791788,0.7300040694796972,NA,NA,NA,22.597979068756104,0.5082225474966071,0.30567916610806145,-0.8313053366068418
97,1,432,0.2,0.4,72,6,1.1820634749496879,0.03639581108716255,0,NA,1.489377363141416,1.4024534703967448,NA,1.3170703651860423,NA,NA,1.3170703651860423,1.6079199251646803,4,NA,1.2090294138881825,1.2075736261254844,NA,NA,0.8789757271811177,0.05356548748387447,0,0.8899742277571947,0.064469776231269,1.0224113822850338,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28729954811796476,0.6513868849696759,5.359408809491312,0.2835130407474935,1.6367484516853765,1.0969680330566587,NA,NA,NA,24.841490983963013,0.16864983770130867,0.38396230107155066,0.8211529945259711
97,1.4,432,0.2,0.4,72,6,1.5976098490053108,0.037676784565429146,0,NA,1.8844154880071151,1.7784148758291383,NA,1.7550700901860272,NA,NA,1.7550700901860272,1.9513168521246793,4,NA,1.6270133722156224,1.6253230484818677,NA,NA,1.3431152609886854,0.06235389149206972,1,1.4394372723839235,0.10737071679447174,1.4070007828965412,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3305257473973868,0.9176216104188992,0.91185320634275,0.34113269159570336,1.8137866183869997,1.4269225242779326,NA,NA,NA,25.09422492980957,0.29640566006872027,0.2602199218748791,-0.4621350818470985
98,0.6,432,0.2,0.4,72,6,0.5766319390086058,0.03498446700806331,1,NA,0.8850222424145403,0.9267075880639366,NA,0.655415091644446,NA,NA,0.655415091644446,1.2549712501238517,4,NA,0.4997895783671928,0.5399727083344683,NA,NA,0.5610590066851492,0.05397304152795348,1,0.6030661920302427,0.08695628423895237,0.39344983663093147,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15718989336892167,0.4392755604821674,21.742205400943522,0.2818967499770224,0.6103245816749506,0.5248115881344435,NA,NA,NA,20.846930027008057,0.37664188419502864,0.3920662205612876,0.07164014568499821
98,1,432,0.2,0.4,72,6,0.7265872985173567,0.04288653380473053,0,NA,1.2431703953914983,1.1483939474474762,NA,0.8759986352309049,NA,NA,0.8759986352309049,1.6248578794156339,4,NA,0.7414894778013323,0.7356138247231019,NA,NA,0.621434830998681,0.0563753781659484,0,0.6174589039155414,0.1116877578855122,0.9605327114500952,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19222523673966868,0.5258578036153815,6.008773765191764,0.28578924876637757,0.9299413928894504,0.7119612106410844,NA,NA,NA,22.650678157806396,0.346222758258354,0.3376927001095386,0.1021622064197461
98,1.4,432,0.2,0.4,72,6,1.1943906764517087,0.031654460334932834,0,NA,1.4214089652260455,1.3628760682490466,NA,1.2949842316402143,NA,NA,1.2949842316402143,1.5112435901307888,4,NA,1.229061561851852,1.1976472509280518,NA,NA,1.1735816680361313,0.03882268774103117,0,1.1855461569456267,0.03847151848994576,1.0843877294397797,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.270768651074054,0.7526110656515087,-0.4331521579261216,0.2941409214399755,1.65143978409982,1.0867972713219591,NA,NA,NA,22.088644981384277,0.18578554006337522,0.3498045683710994,-0.9522412996046042
99,0.6,432,0.2,0.4,72,6,0.859853049007548,0.047532814157526984,0,NA,1.495440288432163,1.3080044675891578,NA,1.0713649700286754,NA,NA,1.0713649700286754,1.8352073586963362,4,NA,1.0475976345871618,0.9399615066412368,NA,NA,0.4791094829063813,0.05401271375148356,0,0.464198916936859,0.1026634356549384,1.0731338802208936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22898889512321302,0.23302098824136788,1.4934579174167602,0.29031117586418986,0.8673950397007995,0.8273043738376749,NA,NA,NA,22.643224954605103,0.45278824014373553,0.49017908311364994,0.07304749095322231
99,1,432,0.2,0.4,72,6,0.5691781836029681,0.042101794898423646,0,NA,1.0785531357261617,1.0421924448810862,NA,0.6886916700415302,NA,NA,0.6886916700415302,1.6231005798026938,4,NA,0.5622838688901046,0.5466904948823533,NA,NA,0.7474672938867868,0.0572377805256386,0,0.6946917361462343,0.17168268155982022,0.48347727124189566,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11383904672029448,0.4332390913114444,6.659742024046938,0.3489606271032244,0.8662119590812067,0.6070652617438068,NA,NA,NA,21.997124195098877,0.5180929044522206,0.4162809932924727,-0.8021452872509097
99,1.4,432,0.2,0.4,72,6,1.2637873107377862,0.03841768753740694,0,NA,1.5997785442790557,1.4939221581267994,NA,1.4192573157067192,NA,NA,1.4192573157067192,1.7140036477364724,4,NA,1.2964299396251904,1.2619252538392791,NA,NA,1.008186997787527,0.05996220625298861,0,1.0410211046721902,0.13781364227366058,0.9729619251627771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2578075573086732,0.690808517139203,41.51209935443049,0.30555081740021706,1.3648905477813795,1.1299831862502585,NA,NA,NA,23.966795921325684,0.3087849478956246,0.4168200876495698,0.4770656800401563
100,0.6,432,0.2,0.4,72,6,0.49645889886513433,0.03164830600660172,0,NA,0.7263926175208597,0.8229009695522345,NA,0.5520846834360625,NA,NA,0.5520846834360625,1.089821156879554,4,NA,0.4811929470763765,0.48894260947100787,NA,NA,0.4943270053642966,0.04978433192871242,0,0.5089997474275275,0.04904725852694857,0.4723654955799447,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09024347249639302,0.32875681414887303,3.62035703939085,0.3133277716115117,0.5120518612097947,0.47102323243977595,NA,NA,NA,22.01250410079956,0.29337325711522305,0.5451984763431278,-0.8953604439377076
100,1,432,0.2,0.4,72,6,0.7835898728678585,0.0373406250809964,0,NA,1.1455208019202658,1.101622290025065,NA,0.8980607757998622,NA,NA,0.8980607757998622,1.4073301091780712,4,NA,0.7032176641687191,0.7407166395287963,NA,NA,0.8811228495923621,0.05705108184079072,0,0.8439993602396151,0.1330392545306036,0.6135286598488401,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1441216187013951,0.7006220065692568,0.974283467352469,0.21714418660849333,1.2936612948867194,0.7495066602730398,NA,NA,NA,22.86199402809143,0.32899993624842205,0.2074204930016214,0.1717090768161086
100,1.4,432,0.2,0.4,72,6,1.3073157213040272,0.040009238928335335,0,NA,1.6683106452531387,1.5483514623648134,NA,1.478880255911401,NA,NA,1.478880255911401,1.7828235208814944,4,NA,1.3387875358465409,1.3221433881530416,NA,NA,1.1052291107707137,0.060708675525570965,0,1.1095116020524127,0.08310474198589239,1.4072081412795863,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2554633215615982,0.7583544543508893,25.299970590650446,0.2992187002673745,1.3869229614018068,1.16222503494623,NA,NA,NA,24.337301015853882,0.27641580186508047,0.33490278580030053,-0.6587324507666055
