sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
41,1.4,864,0.3,0.3,72,12,1.429531887724956,0.042810699717825584,1,NA,2.2747524393402947,1.9035222874783455,NA,2.2747602457279013,NA,NA,2.2747602457279013,2.274752439340291,1,NA,1.3507052089265676,1.3758796072531554,NA,NA,1.0956619537317214,0.04127166903671306,0,1.1103072132214633,0.0913551204189481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2237943482153684,0.7952093523793808,3.732698559625192,0.337613960262388,1.4490248091682627,1.3683256610844938,NA,NA,NA,236.10349798202515,0.49086293771178086,0.49140367554189796,-0.21388850592659336
42,0.6,864,0.3,0.3,72,12,0.6487894558183341,0.03541166513136862,1,NA,1.4589589056243315,1.22550549308411,NA,1.4589716060252735,NA,NA,1.4589716060252735,1.4589589056243264,1,NA,0.732324073533889,0.6873343207828124,NA,NA,0.4871030330607668,0.03510390624202046,0,0.5173525265286396,0.10437048841949978,0.7442485774840487,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11968018523367997,0.4655865202874803,NA,0.27644953469280154,0.6727929764782219,0.7578629892295156,NA,NA,NA,234.67326283454895,0.4354520518996254,0.40783127555618265,-0.37919376668941407
42,1,864,0.3,0.3,72,12,0.847891501959012,0.029849275062920105,0,NA,1.3275610343787547,1.2194031688782323,NA,1.327567683871851,NA,NA,1.327567683871851,1.3275610343787547,1,NA,0.8886258693779556,0.8536848775121841,NA,NA,0.5658385911919773,0.03303913531824487,0,0.5764350523335083,0.05327473361772024,0.7520737050764795,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17273698711918029,0.5189603258059289,1.0827122423752786,0.28381945997534785,0.8752651641826183,0.8446326059747377,NA,NA,NA,234.564279794693,0.3594463819068752,0.29641895360667775,-0.19562266575446036
42,1.4,864,0.3,0.3,72,12,1.227428595989123,0.03973413140671586,0,NA,2.0172130706424936,1.693371663718517,NA,2.0172255115690425,NA,NA,2.0172255115690425,2.0172130706425,1,NA,1.176643575341827,1.1879231292974717,NA,NA,1.0174240723614234,0.04284931924910083,0,1.0268402776134489,0.07256209458827582,1.0998805134815852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24461908817919986,0.8249050145421403,5.876069440543551,0.28177922358736396,1.2880341253065781,1.198219718173477,NA,NA,NA,236.37119889259338,0.4048102803162536,0.4263280776820873,0.23128208355588026
43,0.6,864,0.3,0.3,72,12,0.6694782926594129,0.02762616824153298,0,NA,1.0823625871367768,1.0517053020479366,NA,1.0823714300524196,NA,NA,1.0823714300524196,1.0823625871367732,1,NA,0.734224052038988,0.7146562489691732,NA,NA,0.48505683355022816,0.03221725942402336,0,0.48777922553963915,0.047097607060051255,0.746050944885155,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12882732721460993,0.37511787030488536,-0.6263327872280378,0.3422915547853336,0.7122260018894371,0.7081164977019897,NA,NA,NA,235.06157898902893,0.20586862530979674,0.37114230829901,0.02614208891600612
43,1,864,0.3,0.3,72,12,0.8346859808491073,0.03805224697895509,0,NA,1.715057893207411,1.394580167560507,NA,1.7150590483590253,NA,NA,1.7150590483590253,1.7150578932074143,1,NA,0.8823926800393129,0.8616094048527432,NA,NA,0.5998018420959325,0.035390314715409495,0,0.5866691941047127,0.09686422761295387,1.0512179059819298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14683355544812998,0.46881115732474304,1.0198233607634555,0.3228600183792878,0.8390748667168733,0.9188142878383985,NA,NA,NA,237.0074019432068,0.4470594437830884,0.3105364659991153,0.18902689710243076
43,1.4,864,0.3,0.3,72,12,1.240831142441639,0.03762103313394002,0,NA,1.934958649586712,1.6612305209142604,NA,1.9349513932470768,NA,NA,1.9349513932470768,1.9349586495867088,1,NA,1.2225897911370387,1.2076953804790163,NA,NA,0.9579742285875548,0.04200655087603574,0,0.960038188704883,0.06133150984263146,1.3952040372273171,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.252228611354652,0.7180589662797112,-1.590945912889201,0.30568008695263416,1.2617239315778654,1.1931552690712508,NA,NA,NA,240.25743103027344,0.3557486635914293,0.45896737323043785,-0.3758918105669366
44,0.6,864,0.3,0.3,72,12,0.3175566505984275,0.043487013528609925,0,NA,2.6756539777413275,1.315670157858275,NA,2.6756444526893275,NA,NA,2.6756444526893275,2.675653977741333,1,NA,0.3012393041540016,0.35547980096516146,NA,NA,0.35656781708955076,0.032859926450932074,0,0.3650495393812453,0.1073361248111975,0.749957915922767,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09850223426606107,0.4255881145721647,-9.686381112999097,0.34879591106437147,0.2696018058878535,0.7825676248787963,NA,NA,NA,235.5856819152832,0.6259434526415898,0.4683917279367133,0.10298634010562772
44,1,864,0.3,0.3,72,12,1.0203610496118487,0.038399851076217156,1,NA,1.8318955965148764,1.520591178651056,NA,1.831889269108253,NA,NA,1.831889269108253,1.8318955965148767,1,NA,1.0712920822775245,1.0587494889602524,NA,NA,0.5834387085092572,0.036570092262369645,0,0.6036114144538234,0.09348032976522286,1.1733631370339044,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20008005377841268,0.5140845034941343,1.4177172538424003,0.30026435665786266,1.0317076219825845,1.0511028759276146,NA,NA,NA,236.93614101409912,0.5063804085769327,0.34105196732570525,-0.5919364514498302
44,1.4,864,0.3,0.3,72,12,1.3499053585926941,0.03213494453368075,1,NA,1.8184476379508252,1.6469343624549198,NA,1.8184433110544649,NA,NA,1.8184433110544649,1.8184476379508214,1,NA,1.37670545313479,1.3817197330670394,NA,NA,0.9823264144005821,0.04096740324042262,0,0.9757018612273731,0.059748886415485064,1.3415166829506506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2489761630908554,0.6962512161159039,NA,0.2923938731546514,1.3652377250227865,1.2405371441918773,NA,NA,NA,238.2384729385376,0.3192203206966307,0.5209626791489619,-0.6218681261320382
45,0.6,864,0.3,0.3,72,12,0.4479575578461489,0.03352864214736585,0,NA,1.2071967580146938,1.081526874086651,NA,1.2071954211583549,NA,NA,1.2071954211583549,1.2071967580146883,1,NA,0.36890548838152804,0.3703366698276468,NA,NA,0.41022623394399205,0.032126193469663715,0,0.41897513667531955,0.09813241201696973,0.5816202218881458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10802189401433973,0.28555650685940065,0.7187468949305602,0.27111900494492147,0.46165390349649416,0.5513662751654895,NA,NA,NA,237.0739369392395,0.4656346115437005,0.41537892526046183,-0.495669046202167
45,1,864,0.3,0.3,72,12,0.6827083716881317,0.030717637723048023,0,NA,1.225392152595645,1.131128143568285,NA,1.225384469620548,NA,NA,1.225384469620548,1.2253921525956417,1,NA,0.6960108415203023,0.6943262349714564,NA,NA,0.5871716998285542,0.032805858241094464,0,0.5819804826566537,0.061514216634631566,1.0499658275483426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1236031679885283,0.45273070329284015,0.6398449982633058,0.3288494967855513,0.7069391226887536,0.7279784604606574,NA,NA,NA,236.9579598903656,0.31604027146186786,0.294194180798316,-0.3637762730934834
45,1.4,864,0.3,0.3,72,12,1.1577995632414007,0.03145574361085316,0,NA,1.640378856250031,1.4810191185498875,NA,1.640376167296514,NA,NA,1.640376167296514,1.6403788562500328,1,NA,1.237056803285012,1.1727570603428243,NA,NA,0.9275032974048809,0.03954729373724913,0,0.9114728061353378,0.12227277997518733,1.0364856310890518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2191329322991331,0.8773784599418826,-0.7633150396305219,0.33152988692745566,1.4059868683769343,1.1545498578254634,NA,NA,NA,238.40227603912354,0.497973625639135,0.5211839168917427,-0.5297487216446647
46,0.6,864,0.3,0.3,72,12,0.5213660882241058,0.031713914917652984,0,NA,1.141930591894009,1.0671449790147869,NA,1.1419289813474434,NA,NA,1.1419289813474434,1.1419305918940037,1,NA,0.5113328021742541,0.4935800596010969,NA,NA,0.501130220543052,0.03321930539085083,0,0.5109174290415252,0.08514316946392012,0.5141266221699411,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1175832742006269,0.4454516060837117,-2.1573316436148002,0.270572044828441,0.5364347864494506,0.596326940604739,NA,NA,NA,236.36013197898865,0.4127712630607233,0.4347392219015075,-0.46190135947971445
46,1,864,0.3,0.3,72,12,0.7516429592865188,0.03876625210499948,0,NA,1.7245528335031337,1.3639647952936096,NA,1.724559787906954,NA,NA,1.724559787906954,1.7245528335031304,1,NA,0.7172072693218317,0.6937421211175716,NA,NA,0.6080437532417756,0.035684763508018275,0,0.6504420158975114,0.10161368762847593,1.0747389369094422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1648281721056811,0.48012525376870674,NA,0.27582431118935347,0.7465473109904242,0.8431549368582524,NA,NA,NA,236.7955620288849,0.5258784575584561,0.37131839305218234,-0.4213397860045432
46,1.4,864,0.3,0.3,72,12,1.4725376336774487,0.035645914395150434,0,NA,2.029884030742876,1.8065578286508335,NA,2.029890525813348,NA,NA,2.029890525813348,2.0298840307428723,1,NA,1.467367757672124,1.457995511597045,NA,NA,1.1495893089985156,0.04160651407098414,0,1.1436803213375977,0.06689346671057401,2.118787733859305,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30238743505198595,0.9115160171715779,NA,0.38616477604955435,1.4832055799114885,1.3678319556106984,NA,NA,NA,238.12048316001892,0.31476985843351885,0.3263544339284318,0.15924726575599518
47,0.6,864,0.3,0.3,72,12,0.28229376590274136,0.023034186619281243,0,NA,0.4732170203949183,0.7328330952789924,NA,0.473221402561928,NA,NA,0.473221402561928,0.47321702039491603,1,NA,0.28599491484023787,0.2877018242958961,NA,NA,0.2781283677279933,0.030019719576131632,0,0.2672772900225228,0.062338150609006694,0.4025626145597825,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.04164401850362458,0.15269506638309407,-9.081740305099657,0.2701658130972646,0.2686403641828663,0.3160623756836057,NA,NA,NA,236.37182211875916,0.24207046521188832,0.3566138380954182,-0.5597289749933563
47,1,864,0.3,0.3,72,12,0.6668101128235282,0.02919183396697347,0,NA,1.1433588176847955,1.0859099315366965,NA,1.1433757437331558,NA,NA,1.1433757437331558,1.1433588176847989,1,NA,0.6816064099949347,0.642477098601306,NA,NA,0.5983732303096202,0.03393081529378255,0,0.5898594991810723,0.07390203985440168,0.5181533941522026,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1515664400895669,0.5501397381923661,1.541970930714502,0.25703146727755666,0.7252434604094654,0.6948100536380561,NA,NA,NA,236.54987406730652,0.36676890514096183,0.46319982617179084,-0.40598323478861975
47,1.4,864,0.3,0.3,72,12,1.2622405922349726,0.0390244098712771,0,NA,2.008013846236063,1.7046979346519198,NA,2.00802487641817,NA,NA,2.00802487641817,2.008013846236068,1,NA,1.4102926384561603,1.3049769355986711,NA,NA,0.8374394188524317,0.03783890755433561,0,0.8529691331950215,0.05556794003761681,0.9504796572425314,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30808461862691977,0.7567711466135163,6.082782494254463,0.3178279111161828,1.3993930975592181,1.2795536171205193,NA,NA,NA,236.232439994812,0.4075787851282,0.4517198532843812,0.05867511310855244
48,0.6,864,0.3,0.3,72,12,0.5499181772033598,0.026483782424520423,1,NA,0.9190179659590499,0.9523701025230232,NA,0.919030853556741,NA,NA,0.919030853556741,0.9190179659590487,1,NA,0.5098174682548013,0.5321290561206751,NA,NA,0.39762447704458287,0.03275110191848368,0,0.430822733865897,0.07240467397655792,0.5160937311454658,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0965417255718383,0.3672193439029769,1.3540105364827488,0.32797357765957713,0.549399352707128,0.5712253083567832,NA,NA,NA,237.653804063797,0.3629313855564393,0.2909176414617979,-0.5203830558750733
48,1,864,0.3,0.3,72,12,0.9403121972961891,0.03716170023768546,1,NA,1.7231475306331243,1.440347909996369,NA,1.7231465424798185,NA,NA,1.7231465424798185,1.723147530633127,1,NA,0.9484283933445624,0.9463862898735683,NA,NA,0.70408539734629,0.03563167140580865,0,0.6937921593136009,0.08207106921752808,0.9353539358886972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14321018413132464,0.5522032005123251,7.161006413291895,0.2505826340056956,0.9874072921907504,0.9699754118634032,NA,NA,NA,237.59933805465698,0.4248519374929605,0.38305488114355324,-0.19260816670303996
48,1.4,864,0.3,0.3,72,12,1.1011865771922562,0.03570552362158911,0,NA,1.7594151989915043,1.5203822694709306,NA,1.7594104280117033,NA,NA,1.7594104280117033,1.7594151989915094,1,NA,0.9726647747439034,1.0276133685314162,NA,NA,0.9502265402847021,0.04163634948572181,0,0.9645822839032878,0.08979490032948856,0.6639415465091469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24399991190317086,0.9475405139354022,1.7281759759873943,0.32213024515658617,1.0651489677670034,1.0441081985742906,NA,NA,NA,236.2310779094696,0.36274066539378647,0.42297083245247746,-0.013288156712471818
49,0.6,864,0.3,0.3,72,12,0.5854546427776421,0.02767163443186234,1,NA,1.0024003442709226,1.0014026264627514,NA,1.0024082587168492,NA,NA,1.0024082587168492,1.002400344270926,1,NA,0.49823012163634717,0.5243350383215515,NA,NA,0.49472423317377406,0.03313109092767891,0,0.5047622366687811,0.07191270805166555,1.0424463650115443,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11092855850800046,0.4422758259982851,3.227467853332815,0.2873246753588319,0.6377866567424886,0.6022392881572465,NA,NA,NA,234.1691279411316,0.3386563955603087,0.3859175282074679,-0.6308032990229946
49,1,864,0.3,0.3,72,12,1.0733179528917005,0.03243773750204623,0,NA,1.608406313270704,1.43492637507454,NA,1.6084038999167198,NA,NA,1.6084038999167198,1.6084063132707034,1,NA,1.025369273693509,1.0675222231637327,NA,NA,0.6970970830153856,0.03593840734807392,0,0.7088464429842045,0.08333853029111232,0.8559450931783652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20381581742206575,0.6271141266520165,1.1217961382316877,0.2665511709783459,1.0801372638391624,1.0107559122638876,NA,NA,NA,231.14007091522217,0.42326218431881496,0.43453627952442714,-0.5017575393098948
49,1.4,864,0.3,0.3,72,12,1.453715596244156,0.036714468626566396,1,NA,2.0523545685930635,1.8097579497803946,NA,2.052361448985066,NA,NA,2.052361448985066,2.0523545685930613,1,NA,1.4534525650912196,1.4417289844806307,NA,NA,0.8539848861589134,0.03956372954305417,0,0.8598705853158529,0.08801975803430172,1.1277037787736925,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30134285715026965,0.8006861082038523,-0.20571334337742975,0.33591746096499264,1.4988362611208745,1.3588552904028612,NA,NA,NA,231.9754729270935,0.4894231679512639,0.43913323252217956,-0.42892881636600466
50,0.6,864,0.3,0.3,72,12,0.4631817733663616,0.029704802802790066,0,NA,0.973529025544697,0.9874942389772144,NA,0.9735154208053018,NA,NA,0.9735154208053018,0.9735290255446952,1,NA,0.5446746323520042,0.4936518895943882,NA,NA,0.28779837652256113,0.031728923036527086,0,0.2832748671062142,0.06696705365047381,0.5090730047851524,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0650960008334568,0.21240735261262494,1.1986352532186315,0.3054548418149352,0.47738455973862287,0.5528422456154451,NA,NA,NA,234.18413400650024,0.44009097951294884,0.5198828017391903,-0.5211049006463313
50,1,864,0.3,0.3,72,12,0.9211184428054896,0.02917738225134734,0,NA,1.3648460537832041,1.257893759854924,NA,1.3648458012820333,NA,NA,1.3648458012820333,1.364846053783204,1,NA,0.9408121544783679,0.9080674623675624,NA,NA,0.6265175431188562,0.03327206430484854,0,0.6296105136140546,0.06015513086575431,0.8616950933732536,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1728188890156166,0.6016791499263218,0.28307245331986974,0.27001882549666334,1.089449639295193,0.9172489726715494,NA,NA,NA,232.39246320724487,0.30616022515584485,0.3197902587186022,-0.08914264875424595
50,1.4,864,0.3,0.3,72,12,1.1470336944388222,0.03867587415518041,0,NA,1.9201334689217806,1.6140278592686168,NA,1.9201252145240855,NA,NA,1.9201252145240855,1.9201334689217753,1,NA,1.163614665783543,1.130758289116449,NA,NA,0.870388803504588,0.037221474152225695,0,0.8846422561849218,0.07015615208177034,1.5912525237094246,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2479611030408608,0.7125633854734116,-3.8106347385159447,0.28921637451276183,1.270869736580954,1.1581719371680332,NA,NA,NA,233.25073099136353,0.41293528497987925,0.41258478374069957,-0.2972047326001563
51,0.6,864,0.3,0.3,72,12,0.4424045662176871,0.03103742152890834,0,NA,1.0299386304231621,1.0129683921628005,NA,1.0299274352686072,NA,NA,1.0299274352686072,1.0299386304231612,1,NA,0.33183386917062474,0.37194779079078144,NA,NA,0.35826806456281807,0.032720605114564316,0,0.3570618485421509,0.07936196442662165,0.5531704114313691,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09872772920392803,0.34633436459233924,-3.346412000746586,0.31010252656415105,0.45019153104156134,0.51289198565252625,NA,NA,NA,235.98475980758667,0.39660982749870566,0.41342228335064696,-0.2899809296607547
51,1,864,0.3,0.3,72,12,0.8999825518549818,0.02836754525305972,0,NA,1.3182099812618264,1.2262280315093719,NA,1.3182291083114264,NA,NA,1.3182291083114264,1.3182099812618255,1,NA,0.8985455094976404,0.9034707848944246,NA,NA,0.697733381390971,0.034878270109661415,0,0.7033977223751352,0.04283784340371706,0.9266867854817922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1572939086249923,0.6484633863136597,2.3696100953824515,0.2916473848745227,0.8546365408158622,0.8526043936609667,NA,NA,NA,235.57398295402527,0.2537064159143557,0.49417554083724846,-0.24366428328057613
51,1.4,864,0.3,0.3,72,12,1.4072552099593494,0.027026568645358847,1,NA,1.7240892714309493,1.6155502318843542,NA,1.7240966638953121,NA,NA,1.7240966638953121,1.7240892714309481,1,NA,1.4224991531295124,1.4073971487271066,NA,NA,0.9369457808323334,0.03737872547237079,0,0.9392950049171218,0.0495771588165181,1.1835970298725307,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2619050924015378,0.8465837714228268,-0.9291673753884682,0.31641000497620553,1.584711924954611,1.2909931128901255,NA,NA,NA,237.88904905319214,0.26729477628838794,0.4440495587039069,-0.22967881660317255
52,0.6,864,0.3,0.3,72,12,0.31715118062073494,0.031586480212853894,0,NA,0.9398224886782247,0.9801057149906982,NA,0.9398194658898978,NA,NA,0.9398194658898978,0.9398224886782277,1,NA,0.24658921392111738,0.28913787381795886,NA,NA,0.37683778496409315,0.03021594747313183,0,0.36986117527085993,0.06740653003653284,0.44305626546653765,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06528472480858036,0.3085520513038119,-2.986828148118662,0.30647209007292986,0.3124468314186648,0.42449575638466897,NA,NA,NA,236.18419313430786,0.318437704969787,0.33952314909336184,0.1545672775884178
52,1,864,0.3,0.3,72,12,1.1066038924015795,0.0443858937132303,0,NA,2.1934712470590614,1.7096212715162513,NA,2.1934517132832494,NA,NA,2.1934517132832494,2.1934712470590596,1,NA,0.9686076863545965,1.020397571329052,NA,NA,0.6734643352641372,0.036477407331155294,0,0.7128185707212255,0.08148329339472783,1.3860561638686846,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19573710010571851,0.5850408975878151,NA,0.245883631054312,1.1362379059190486,1.1301569658025572,NA,NA,NA,236.23287296295166,0.5313471146486352,0.36945352107309287,-0.5820685253071471
52,1.4,864,0.3,0.3,72,12,1.192200470106191,0.03466923148897173,0,NA,1.7832443074556616,1.5676184798911939,NA,1.783239421954382,NA,NA,1.783239421954382,1.7832443074556605,1,NA,1.1452352751720407,1.166309068373398,NA,NA,0.8725501655638207,0.03729185785926907,0,0.8949137846037946,0.0760922099835949,1.4111916210318567,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28015665547943025,0.7153424372190761,-0.8217784601356365,0.3154362039640546,1.1877740811759585,1.1247770904745253,NA,NA,NA,236.86275100708008,0.41018280789996897,0.36492673820820054,-0.3436761771269292
53,0.6,864,0.3,0.3,72,12,0.5803226121492959,0.02727807560757736,1,NA,0.9813792260509877,0.9890312697800899,NA,0.9813878245983654,NA,NA,0.9813878245983654,0.981379226050985,1,NA,0.6783137495263918,0.6399510031963345,NA,NA,0.34969098424412914,0.03221494251428097,0,0.3659575418579002,0.05888109420896367,0.6155475848183611,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08442520522197487,0.2862045721412081,0.26370426136401,0.314172541256994,0.5830448155323941,0.6274465889032127,NA,NA,NA,232.84755611419678,0.36384809134030976,0.278945379145087,-0.019655103758209558
53,1,864,0.3,0.3,72,12,0.7493738464311901,0.03127064786050082,0,NA,1.305648152721692,1.1851037117904868,NA,1.3056422020520422,NA,NA,1.3056422020520422,1.3056481527216943,1,NA,0.7432551724723877,0.7443330754861199,NA,NA,0.725326609952389,0.035214063045147216,0,0.7429044065775636,0.0639976989819785,0.48426666319989964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1463798706223538,0.5790642343895904,NA,0.24274778104154393,1.113681054092431,0.8309400112179189,NA,NA,NA,234.29817986488342,0.3121573758280783,0.42228887346712557,0.08618764625196233
53,1.4,864,0.3,0.3,72,12,0.9466099086836829,0.02981820284736943,0,NA,1.40938918182029,1.2893782454192921,NA,1.4093886779078737,NA,NA,1.4093886779078737,1.4093891818202913,1,NA,0.9522324881087136,0.9391201590888176,NA,NA,0.8216984672921696,0.037121908177400395,0,0.8397258435536864,0.10097068561568577,0.8462560156475954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2012383504824311,0.6971834248194831,NA,0.3180373744107783,0.9471175116479976,0.9146771921518092,NA,NA,NA,237.07010984420776,0.34617285138599924,0.32904210763719277,0.05210998879647076
54,0.6,864,0.3,0.3,72,12,0.5948009419046594,0.029598219537360058,1,NA,1.0957678890855935,1.0530656320963814,NA,1.0957739935978972,NA,NA,1.0957739935978972,1.095767889085592,1,NA,0.5987858381430293,0.61227159810216,NA,NA,0.47773275996280734,0.03292123855061555,0,0.4531673279375388,0.07724920026206913,0.7889691257300595,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11397187734158828,0.4385536712590626,7.158037248279896,0.26886204490438104,0.6110761345454987,0.6338585697166323,NA,NA,NA,236.34985899925232,0.39300647827838253,0.36232702696219693,-0.631341622051279
54,1,864,0.3,0.3,72,12,0.9338972978708935,0.03702169026284602,1,NA,1.7122353167075666,1.4330478523063916,NA,1.7122344813360058,NA,NA,1.7122344813360058,1.712235316707574,1,NA,0.97151258896728665,0.9377146215489328,NA,NA,0.6712577752937556,0.036312390345199376,0,0.6561048937736008,0.10601622729590192,0.823919295957993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1561316242298619,0.6403127927573177,-2.1552923723980983,0.3104476180160418,1.9301983585526117,1.1280654605795588,NA,NA,NA,236.6291389465332,0.5344564658113707,0.39744783222479635,-0.45989867105765764
54,1.4,864,0.3,0.3,72,12,1.619544728555918,0.04693044873833939,0,NA,2.5643144511464406,2.1263705457852957,NA,2.564312174503574,NA,NA,2.564312174503574,2.5643144511464433,1,NA,1.6389205155583515,1.6361971931381056,NA,NA,0.8939612119038826,0.040376294832874776,0,0.8932411770714253,0.10515392720038624,1.4959637424448045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25912425293439917,0.738842941571212,2.8495316892241376,0.32620262587442994,1.6199030233114584,1.5537766135607463,NA,NA,NA,238.156996011734,0.5991402234591908,0.33237691191651814,-0.23610868544469402
55,0.6,864,0.3,0.3,72,12,0.7603969700363743,0.027706678298088414,0,NA,1.1701322196519508,1.1135198656849203,NA,1.1701150334163044,NA,NA,1.1701150334163044,1.1701322196519497,1,NA,0.7368661683314545,0.7378965251273175,NA,NA,0.5057688163183413,0.033841605893069664,0,0.5132597134318999,0.0772757331441277,1.01330396512627,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1262028138660143,0.3696583081890549,-2.2470331736218334,0.3227003403007984,0.7967224395823386,0.757360190333454,NA,NA,NA,237.9427969455719,0.35618184759015104,0.3325041745347047,-0.4382183014896389
55,1,864,0.3,0.3,72,12,1.0456665082807386,0.0335959866857764,1,NA,1.632381586666804,1.4374802619789104,NA,1.6323788883736472,NA,NA,1.6323788883736472,1.6323815866668057,1,NA,1.0843666679457122,1.0667788839559313,NA,NA,0.7169790581565879,0.03608757987232473,0,0.7218753056161398,0.06839993836916013,1.1332190961116775,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1838929690153336,0.5565917539989298,NA,0.30685834726318717,1.493642398096488,1.1125825619919547,NA,NA,NA,238.9617519378662,0.2889212710788478,0.3827005091183454,0.35249919846880884
55,1.4,864,0.3,0.3,72,12,1.1101374515834976,0.03038129560868576,0,NA,1.5650249366894147,1.42409658847834,NA,1.565023071229723,NA,NA,1.565023071229723,1.5650249366894171,1,NA,1.0994427976408256,1.0994205785462763,NA,NA,0.8035420990666224,0.0360021126137019,0,0.8101910338258045,0.05404195144157056,0.9572382113246999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16974962951393535,0.7183247367313492,1.192925341488073,0.36025741189951077,0.7294189928416321,0.9728559450390378,NA,NA,NA,238.21337580680847,0.31748928629655276,0.30599884801974914,-0.16725089889618036
56,0.6,864,0.3,0.3,72,12,0.7773940662345782,0.0246262788062804,0,NA,1.085086394241134,1.06165179987547,NA,1.0850851053333395,NA,NA,1.0850851053333395,1.0850863942411346,1,NA,0.7426807271278301,0.7653598772578396,NA,NA,0.5326603583766552,0.034048693097136776,0,0.5413217478341671,0.06014618430477609,0.7311363178539926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15024496173485063,0.4480907563072802,1.5157022159152693,0.2559345243498683,0.785718120172374,0.729362508643598,NA,NA,NA,236.95624208450317,0.249071540654183,0.39901142182863936,-0.5001509281014949
56,1,864,0.3,0.3,72,12,0.9443381585986609,0.026190905716238333,0,NA,1.2879665584397406,1.2178157213608747,NA,1.2879663491354572,NA,NA,1.2879663491354572,1.287966558439737,1,NA,0.9524829930067061,0.9381797005592722,NA,NA,0.6162672614352187,0.033730025415484456,0,0.6196037068379204,0.03811287939088807,0.7350864226812337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20733501316361286,0.5147855662353185,3.9252651448734195,0.2125076943921158,1.505374651877068,0.9370523507145361,NA,NA,NA,236.7546591758728,0.2888023273388614,0.34167945077743933,0.11330580007003609
