sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
29,1,432,0.4,0.2,72,6,0.7246081157292711,0.031350370205893534,0,NA,0.9645495860188792,0.9734888687400355,NA,1.175515470219689,NA,NA,1.175515470219689,0.7982965584825505,0.25,NA,0.6761670177935128,0.6983295426370393,NA,NA,0.4949460855528466,0.039431885613613625,0,0.4869189327978304,0.08688244833317563,0.6822266414290291,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12864258943599008,0.509795144706534,0.49768495716364985,0.26832035172265023,1.0048341589927319,0.727695846051409,NA,NA,NA,28.146342992782593,0.3453158426385302,0.34573022304413253,-0.6311120504315796
29,1.4,432,0.4,0.2,72,6,1.264460254095359,0.04476996723049825,0,NA,1.7324406895203066,1.5686714823344785,NA,1.8812639230854873,NA,NA,1.8812639230854873,1.4819014183986454,0.25,NA,1.2209991218714733,1.2474126571343052,NA,NA,0.7531127396380054,0.049580362691079745,0,0.7308968455164367,0.07866983287761184,1.0538152101869407,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3535005225911965,0.6543204469344821,NA,0.33337707933969796,1.6270363615536922,1.2396873899264056,NA,NA,NA,27.424687147140503,0.4679645586348818,0.35304876073891694,-0.02759600422502647
30,0.6,432,0.4,0.2,72,6,0.30520275239834194,0.06277818168672114,0,NA,2.9233764279254926,1.3370945222027648,NA,5.08782866461906,NA,NA,5.08782866461906,0.5152342336162447,0.25,NA,0.4750916812196677,0.4687057730232201,NA,NA,0.15087653976754437,0.04127931119159085,0,0.16882945826642587,0.16200233801002378,0.6734602739677208,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.04297794994312935,0.20316135821322143,NA,0.2163393654045649,0.28500487908930994,0.8410030212074754,NA,NA,NA,25.288465976715088,0.6746927539866672,0.28371269846170283,0.0027776907770371267
30,1,432,0.4,0.2,72,6,0.6619016911489622,0.03721099838771805,0,NA,1.0256391518206562,1.0166203623676253,NA,1.3666763596747284,NA,NA,1.3666763596747284,0.76270866774277,0.25,NA,0.6304873477834627,0.6415000543999836,NA,NA,0.5747055446151749,0.041891731636410724,0,0.5822540753957847,0.0694386499554218,0.5184774266387908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14454287656524728,0.5412160463188597,1.6299374863378955,0.3700970638310537,-5.511563512941147,0.5665336262298765,NA,NA,NA,25.002969980239868,0.4021423463707532,0.27779020886760364,0.19228736173264377
30,1.4,432,0.4,0.2,72,6,1.4973694196409935,0.04265299124340329,0,NA,1.8830323540706688,1.7390815315965598,NA,1.9791675234042363,NA,NA,1.9791675234042363,1.7005880201138126,0.25,NA,1.443969740988398,1.4655648119867648,NA,NA,0.6549749522441038,0.04891555827594535,0,0.6630440593800447,0.11548301872357472,0.9714078930030092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.355302303228529,0.8533942062692399,-2.86655433532269,0.2328987684159074,1.7346695490544848,1.382868673396615,NA,NA,NA,26.555298805236816,0.4348970770921712,0.4972422692482222,-0.8392296885605305
31,0.6,432,0.4,0.2,72,6,0.5264623133846024,0.036354091168016,0,NA,0.8639408048676963,0.9194885228292984,NA,1.32040760118943,NA,NA,1.32040760118943,0.6062271661364192,0.25,NA,0.5524198628696977,0.5380820472765299,NA,NA,0.33892452494294584,0.03839652515521622,0,0.33026584376423496,0.07761759222770731,0.57211434454274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10719512489717374,0.31757217475515537,2.854792309404916,0.28535653522703797,0.81048496579338,0.6077328964284828,NA,NA,NA,25.59055495262146,0.45171873792020556,0.3597919095830053,-0.5858379907841933
31,1,432,0.4,0.2,72,6,0.8790533301680158,0.0400313637093499,0,NA,1.2966011130683537,1.2090550408746863,NA,1.5407888470073101,NA,NA,1.5407888470073101,1.022929515936186,0.25,NA,0.865561012557702,0.8719920162708099,NA,NA,0.6269599353230695,0.04735352884841548,0,0.6357659620980483,0.09131195200617429,0.6934810634967096,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16981157810314595,0.6365562402559345,3.466758873774628,0.32437664177268744,1.415298021974957,0.9561780239083432,NA,NA,NA,25.082138061523438,0.4211191576547487,0.4114010326055823,-0.31331322150476715
31,1.4,432,0.4,0.2,72,6,1.418179491403958,0.05405305191273707,1,NA,2.079760444038624,1.807644326438041,NA,2.239421781563714,NA,NA,2.239421781563714,1.7583751573089017,0.25,NA,1.3516775088379265,1.3946244220180954,NA,NA,0.7662957284058443,0.05141177458299993,0,0.7839706800293199,0.12993933653811057,1.8546749724740472,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28393024492886165,0.7136598791780587,-1.2334084777445942,0.26757908961735666,1.5790717000577406,1.342523877853422,NA,NA,NA,25.53247094154358,0.4411325750096373,0.2921740477139292,0.3163599972798499
32,0.6,432,0.4,0.2,72,6,0.543967579711813,0.026040187670078596,0,NA,0.6902972671568972,0.7664724512671546,NA,0.8986088173302054,NA,NA,0.8986088173302054,0.5833663400765888,0.25,NA,0.5416345539290794,0.542151076356475,NA,NA,0.3351000769787382,0.03562011787006664,0,0.3434141105441029,0.07438844874926433,0.48821785554385544,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1192940361676187,0.2865450851277694,NA,0.2559334442630643,0.7211846812488119,0.5506035052619331,NA,NA,NA,26.310633897781372,0.3399396431110311,0.6275330049244071,-0.5815698570338701
32,1,432,0.4,0.2,72,6,0.7712899742047635,0.03040663103130429,0,NA,0.9951178408291939,0.9962180508797019,NA,1.1753202784524388,NA,NA,1.1753202784524388,0.8433897501720842,0.25,NA,0.845468809374688,0.8025709168617434,NA,NA,0.5205111041219848,0.039462297051196527,0,0.5158726544976661,0.07513191982772921,0.6624312780162869,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11080097126225892,0.3750585726625083,6.757511436315479,0.32184664811939,0.7670265032525071,0.7401499551561085,NA,NA,NA,25.035913944244385,0.24174597896038943,0.69891941169966465,-0.8089479125761644
32,1.4,432,0.4,0.2,72,6,1.5561122453394902,0.04767964306086191,0,NA,2.0334530358995897,1.8436445199474667,NA,2.140447600060866,NA,NA,2.140447600060866,1.8161990196955244,0.25,NA,1.5440168065724,1.5518586452094703,NA,NA,0.920895936378926,0.05944773635970435,0,0.9235975519043658,0.060879298860846476,1.165348724512827,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29626758037982276,0.8777917691825808,-1.0340375294438746,0.29874178022146225,1.881943968849738,1.462853567376536,NA,NA,NA,27.227708101272583,0.434088655702336,0.4244019191513746,-0.6374789203841135
33,0.6,432,0.4,0.2,72,6,0.3043614653194736,0.044359295695384195,0,NA,0.9044543717064697,0.9688999746337824,NA,2.3685513810120407,NA,NA,2.3685513810120407,0.38310539226695367,0.25,NA,0.1924985819451742,0.21958880761918737,NA,NA,0.33085607958599234,0.03767715082954981,0,0.3146490469478765,0.11223479020440742,0.3963898881331965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06495779038475141,0.24020233824996737,4.94841314618364,0.2733861195156351,0.370448181659505,0.4090297440292515,NA,NA,NA,24.731313943862915,0.5359190400820197,0.16533549867284042,-0.43761211892846863
33,1,432,0.4,0.2,72,6,1.1372928607925001,0.04015313692366954,0,NA,1.523836438688761,1.409508086276308,NA,1.6762023653574856,NA,NA,1.6762023653574856,1.3019856116959396,0.25,NA,1.1481704349116006,1.139018016275205,NA,NA,0.6722216053626475,0.042587417289447364,0,0.6768516326975746,0.09569922564668402,0.9582894233837596,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24138614611589138,0.5627151405550532,NA,0.34617006115149707,1.2950026013270346,1.0900944793742786,NA,NA,NA,24.751795053482056,0.2967883050655967,0.14679868260811538,0.11754885732912121
33,1.4,432,0.4,0.2,72,6,0.8823849176014991,0.033688399301744346,0,NA,1.162423153108025,1.1254393316574312,NA,1.33884723759973,NA,NA,1.33884723759973,0.9807569372252627,0.25,NA,0.8555896515838912,0.8693709877008243,NA,NA,0.5951264348596568,0.04130835359317268,0,0.6218752615208328,0.07958917496446011,0.7775317464879622,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1340611180796788,0.5514061246508258,NA,0.29025155818089843,1.0615355018921222,0.8504369564732872,NA,NA,NA,25.53685712814331,0.2764984808422399,0.4336196817088553,-0.22058525674413568
34,0.6,432,0.4,0.2,72,6,0.551576160569029,0.05461854760393194,1,NA,1.6648784848445601,1.2597643153082847,NA,2.5230696676250015,NA,NA,2.5230696676250015,0.7765124832622896,0.25,NA,0.6545891328875514,0.6349863368513904,NA,NA,0.23055150234814253,0.03903732370328594,0,0.24284468967608766,0.12813215721550875,0.6263500820674616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13913078053826056,0.18255050800526854,0.32066133024819904,0.35065369540825486,1.0087840962974053,0.8460963140013601,NA,NA,NA,24.919238805770874,0.7045671689173226,0.5031373555277986,-0.05832003890881316
34,1,432,0.4,0.2,72,6,0.9575643538160828,0.0348898019733915,1,NA,1.2560376632554213,1.2001532205716385,NA,1.4192668895770522,NA,NA,1.4192668895770522,1.0689442883121958,0.25,NA,1.0108872380500562,0.9673495430040867,NA,NA,0.4701325919849528,0.039935889910019035,0,0.4696626138534043,0.0782770832467734,0.6578694557615296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2510855710538441,0.5172654129112859,-2.9223827182722717,0.282519182539545,1.078257107996695,0.91705310913156,NA,NA,NA,24.563793897628784,0.30553933636120373,0.5362797905712755,-0.5195006197031528
34,1.4,432,0.4,0.2,72,6,1.1160875391097507,0.051764948599114166,0,NA,1.8061496513469404,1.5485101399240804,NA,2.0466322427540433,NA,NA,2.0466322427540433,1.4071498804615548,0.25,NA,1.3596072222862277,1.1372155413660474,NA,NA,0.590268841668433,0.0481304587696955,0,0.588847313431926,0.10010954251407882,0.6759786968289836,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3338632835286375,0.592020639289894,6.160575526679473,0.3140827438328415,1.8242234871226963,1.2879862366788506,NA,NA,NA,24.64105200767517,0.4482588665840148,0.3450499538505204,0.6051575566986829
35,0.6,432,0.4,0.2,72,6,0.25101857491846197,0.041944169591888354,0,NA,0.7031537726644834,0.9052707169338489,NA,2.3741135428359317,NA,NA,2.3741135428359317,0.308201583981712,0.25,NA,0.3584447445328649,0.29439035618765297,NA,NA,0.3205638590617188,0.03431282803961648,0,0.33187108546258515,0.07880817330760444,0.2848517060243045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.03998275188132183,0.3293984792302208,NA,0.2854988486506045,0.5463922475949323,0.4289016376722694,NA,NA,NA,23.831730842590332,0.31797182211695174,0.4391612284370448,0.652991749295748
35,1,432,0.4,0.2,72,6,0.748174680803956,0.03741954413310205,0,NA,1.1140039705172626,1.0778965324842844,NA,1.3976406219966993,NA,NA,1.3976406219966993,0.8596482522259005,0.25,NA,0.619083495220938,0.6639820306278057,NA,NA,0.48765049121672027,0.03941961851726166,0,0.4960673167436677,0.07133398276792781,1.0015723570005517,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13374943132621145,0.3929319137923096,NA,0.27817051368765533,0.9924536726140998,0.7503772665687823,NA,NA,NA,26.920697927474976,0.37667071229762666,0.2934447767743357,-0.4021992211525815
35,1.4,432,0.4,0.2,72,6,0.9451833272398528,0.038634393990099804,0,NA,1.3224232718942315,1.2390304974675037,NA,1.5237929825108292,NA,NA,1.5237929825108292,1.083610743594446,0.25,NA,0.8983596756932912,0.9136519631053418,NA,NA,0.6092324583326251,0.04666181051746051,0,0.6129359618326974,0.0834281913474344,0.6159760545621267,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2219649118352447,0.5902400660153932,2.418046605717904,0.2522015853319317,1.2535134557431311,0.9343362631804877,NA,NA,NA,24.349236011505127,0.3129365189215058,0.5087818483401495,-0.19431819817736884
36,0.6,432,0.4,0.2,72,6,0.6998253574125426,0.030444469515858993,0,NA,0.9233789140031887,0.9425008181648874,NA,1.1327940848041116,NA,NA,1.1327940848041116,0.7672231449732083,0.25,NA,0.6877044707274145,0.6991052919503303,NA,NA,0.3009448605851667,0.036907983569342384,0,0.2938696849635886,0.05054195650119183,0.7079008866207966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14728749227084517,0.32059529943667986,NA,0.2685209277551621,0.493150676799098,0.6145160693394812,NA,NA,NA,23.751970052719116,0.3038171391502857,0.4531105470684021,-0.8902172461952308
36,1,432,0.4,0.2,72,6,1.0081718383955236,0.03474618528827023,1,NA,1.3002752985361732,1.239172439304206,NA,1.4478028556104094,NA,NA,1.4478028556104094,1.1216617307913421,0.25,NA,1.0405237746115557,1.0218730627966324,NA,NA,0.6744506002384573,0.04259238579272105,0,0.6725562101681957,0.07269360199262595,0.7503173499314432,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2553001436391005,0.6568823991355139,NA,0.36465133453020826,1.216420006375944,0.986008450489881,NA,NA,NA,26.806847095489502,0.25902725636381646,0.2804400266908146,0.10901925120480543
36,1.4,432,0.4,0.2,72,6,1.2750543792378348,0.03688549369212812,0,NA,1.5817959801392405,1.4868744793444233,NA,1.686085015347432,NA,NA,1.686085015347432,1.4178785226766255,0.25,NA,1.3174287654098076,1.291822239981947,NA,NA,0.7553957313125568,0.0501425705358214,0,0.7616456181856637,0.060453520724205595,0.8941742150256319,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25291984667301753,0.7048044190349068,-2.1814580546385254,0.25409382674843073,1.3725194864575596,1.1601784875985746,NA,NA,NA,25.370303869247437,0.32164467684034137,0.17133171804753963,-0.6419997478687872
37,0.6,432,0.4,0.2,72,6,0.30850261759363967,0.04396970457548833,0,NA,0.8879577194248376,0.9625527938030654,NA,2.301511139174208,NA,NA,2.301511139174208,0.3865063259029301,0.25,NA,0.20943427296545097,0.2291047690253295,NA,NA,0.205043635495184,0.0346924625287721,0,0.21124450674447473,0.11641084986693573,0.42216418386435234,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05489154826879932,0.2848330731454736,0.716276640485472,0.32950309664011,0.30754627203981755,0.4085887957327712,NA,NA,NA,23.7033109664917,0.5325744469580379,0.4175561764497718,-0.32536944264594586
37,1,432,0.4,0.2,72,6,0.579841840640981,0.030292951588879038,0,NA,0.7944646864733864,0.8548752037715067,NA,1.0641510584726261,NA,NA,1.0641510584726261,0.6374023104967419,0.25,NA,0.6172778304264956,0.5810991076835323,NA,NA,0.24868318266427536,0.034108433542822496,0,0.2513115407683403,0.05513236681224312,0.44773309650966814,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13494759296774025,0.24918197381085733,NA,0.23190122796222568,0.8130621949713522,0.6073095560948882,NA,NA,NA,22.565739154815674,0.3514622664733432,0.5724186210183312,-0.42133048456624683
37,1.4,432,0.4,0.2,72,6,1.1977321426073468,0.04653859788933412,0,NA,1.7213297117746917,1.5381397711658047,NA,1.8982671200485313,NA,NA,1.8982671200485313,1.4309654347430254,0.25,NA,1.289926364346284,1.206094486427461,NA,NA,0.6760512674720635,0.051124238237436725,0,0.6719621274387455,0.10285985059629013,0.9493969880888095,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3169712857962329,0.7396533665165159,1.0455889256308566,0.353533475426957,1.317512455486227,1.1760068299283013,NA,NA,NA,25.208894968032837,0.5063281136504374,0.31571106275291666,-0.2986849338402403
38,0.6,432,0.4,0.2,72,6,0.6456349109526316,0.03619521582101914,1,NA,0.9847721499059227,0.9900427804003117,NA,1.3203047635945182,NA,NA,1.3203047635945182,0.7385725385880932,0.25,NA,0.680278912114704,0.6785350862559416,NA,NA,0.33738471527663644,0.03396115127298909,0,0.3662880105309615,0.08304684429408571,0.8137438322734515,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12929306408198715,0.25118748352832954,2.29472249018888,0.33615335915237665,0.594892562936867,0.6483463790125004,NA,NA,NA,24.32699990272522,0.4026766673343039,0.28572273376487745,-0.45048156671794026
38,1,432,0.4,0.2,72,6,0.7084795771312087,0.03022999012132483,0,NA,0.9285739868105092,0.9459914383271327,NA,1.1312567990751963,NA,NA,1.1312567990751963,0.7754603488769211,0.25,NA,0.7539400184392308,0.7217228241551441,NA,NA,0.324713992111258,0.038193772694880015,0,0.33049629698546235,0.05705685708560019,0.5285300336459263,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14753150649306268,0.3697868092471105,NA,0.24973999406211078,0.8108671309945632,0.6903201414875245,NA,NA,NA,26.691992044448853,0.25204767657577976,0.34049570603040347,-0.5549501443123159
38,1.4,432,0.4,0.2,72,6,1.2684741670024886,0.04582687555936701,0,NA,1.7601670038731654,1.5849513549229675,NA,1.9139145329357368,NA,NA,1.9139145329357368,1.49771966644594,0.25,NA,1.1923863262825192,1.225280232519376,NA,NA,0.7271819068523132,0.051668502015773166,0,0.7250192082875418,0.069120312353022,1.519708465503495,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2571900337847211,0.6737490142411453,-0.5600121355532313,0.25645861215889454,1.3922386134414106,1.174091228876861,NA,NA,NA,26.054784059524536,0.34268708251231045,0.24454018708858088,-0.40859439376913864
39,0.6,432,0.4,0.2,72,6,0.4562436560340662,0.028064837945833282,0,NA,0.6199070034614129,0.7394872406671134,NA,0.9218194153759189,NA,NA,0.9218194153759189,0.49599096431555156,0.25,NA,0.40500926167409934,0.43774459466891047,NA,NA,0.15330972884733604,0.03218970963632591,0,0.15141695941754457,0.03500693379836041,0.30142248368813584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11942930310581458,0.2780869671098446,NA,0.2997455599834211,0.49354326656297715,0.45488974954319533,NA,NA,NA,23.427348852157593,0.13620607693211315,0.4095067438165738,-0.0035245455836685753
39,1,432,0.4,0.2,72,6,0.6484565972552994,0.030140508839454645,0,NA,0.8649177833383616,0.9006273235681099,NA,1.0938815717919028,NA,NA,1.0938815717919028,0.7106913210264904,0.25,NA,0.684134640536019,0.66193220577255385,NA,NA,0.3913420181763163,0.03793276463988046,0,0.40857878104404466,0.05937671148502316,0.6435033420358428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1114903758895338,0.30565555074212536,3.1127155436832252,0.32898906734772027,0.6787943652967253,0.6410584907548251,NA,NA,NA,24.639266967773438,0.24417450950451441,0.3101296510384594,-0.7000279783519026
39,1.4,432,0.4,0.2,72,6,1.0423590534508345,0.039790898823947415,0,NA,1.43366721558482,1.3294126962213408,NA,1.6108803894076476,NA,NA,1.6108803894076476,1.1977271372792664,0.25,NA,0.9875138015852964,1.0006004750549438,NA,NA,0.6793953661942397,0.04901004867781771,0,0.6674232219030811,0.07564374553320043,0.9837983032742713,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22048188622382545,0.643483330617703,NA,0.2906445856206119,1.321746477234947,1.015186226695302,NA,NA,NA,24.79142689704895,0.324803243697077,0.2892756802337066,-0.837741354515494
40,0.6,432,0.4,0.2,72,6,0.39482248823624005,0.03299760277070035,0,NA,0.6314784266973541,0.7899916242091544,NA,1.1625201473706328,NA,NA,1.1625201473706328,0.44468443727750184,0.25,NA,0.30761854042347525,0.33287090333180536,NA,NA,0.26136478072614777,0.0330421154390358,0,0.24399332552858752,0.07584989035200791,0.5236444499675804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09151617089750412,0.3022357617028478,0.4810954028471746,0.238818253390491,0.3845193077471883,0.39145140329894973,NA,NA,NA,23.097218990325928,0.4103970532917146,0.20909339826535575,-0.59237220947503
40,1,432,0.4,0.2,72,6,0.8639139020274265,0.04870138872623121,0,NA,1.5373858713144453,1.328996649197262,NA,1.8875273595625097,NA,NA,1.8875273595625097,1.088647325221633,0.25,NA,0.740537942410866,0.8205715785742105,NA,NA,0.46838871178985525,0.04313408512902576,0,0.5028525162886518,0.09576955667357186,0.6032659507858313,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13150683256766907,0.5544399185515951,-0.5760022183056468,0.26563771557994187,0.9032864061947607,0.8621523675054881,NA,NA,NA,23.78286099433899,0.36554444092793886,0.29987628699076774,0.2042537773317158
40,1.4,432,0.4,0.2,72,6,0.9169117800775736,0.03238645825148955,0,NA,1.1716681206704298,1.1365503790054712,NA,1.3248470430489871,NA,NA,1.3248470430489871,1.009335420167424,0.25,NA,0.8625708524674264,0.8932727678309704,NA,NA,0.6652131265409056,0.046014962695982826,0,0.667963485244968,0.046326421414941345,0.9305468262610249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21298714650714187,0.603343552351189,2.2662174564093265,0.28555694164242595,1.010446063013737,0.8494307515743186,NA,NA,NA,25.554188013076782,0.18833705031742207,0.22045946699887403,0.405602288301956
41,0.6,432,0.4,0.2,72,6,0.18932614139664172,0.03858419905069133,0,NA,0.46045358086297494,0.8221938742541124,NA,2.356184051498327,NA,NA,2.356184051498327,0.22494736342295765,0.25,NA,0.1866692309080799,0.16368836669191128,NA,NA,0.11218159089575529,0.03512765049829129,0,0.11842043665878882,0.08755851434065508,0.15786476219306247,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07627084370111742,0.2171656629935169,3.2906920511141218,0.3086721235886216,0.09608968418211733,0.2482421521876871,NA,NA,NA,21.15535616874695,0.5179198987604979,0.3333756271451198,-0.12358201320080991
41,1,432,0.4,0.2,72,6,0.820508132229366,0.028447665925184842,0,NA,1.0130143446578872,1.0105540879085195,NA,1.1561646785707878,NA,NA,1.1561646785707878,0.8857151624841052,0.25,NA,0.8558156062334157,0.8243880687784206,NA,NA,0.4645297414266631,0.03890859955416934,0,0.46254762202459776,0.054581488992199285,0.682174555309039,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17186043308137225,0.42258522499507617,1.1486430232669254,0.3935423376969993,0.8015309923446688,0.7768822826324674,NA,NA,NA,24.6961350440979,0.15156986171607337,0.3746303641846433,-0.8541815803031199
41,1.4,432,0.4,0.2,72,6,1.0401235481954838,0.051224494074765495,0,NA,1.738635892657886,1.4866589980871558,NA,2.008986225705584,NA,NA,2.008986225705584,1.316820160239655,0.25,NA,1.0755932430975792,1.0382777263332286,NA,NA,0.7073307940630801,0.050736619905748966,0,0.714655195344871,0.05429120125919022,0.8065667877655528,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2448146153418436,0.7444954537488432,NA,0.4031973397359252,1.0084710478764367,1.053204214312662,NA,NA,NA,25.313310146331787,0.2961494951378627,0.4093883136945718,0.6840623904472424
42,0.6,432,0.4,0.2,72,6,0.6288051798601733,0.02987751455993613,1,NA,0.8397523568479072,0.8827470085018921,NA,1.0743661760244663,NA,NA,1.0743661760244663,0.6884156005278925,0.25,NA,0.6526551387424491,0.6437868824805886,NA,NA,0.3981099138283378,0.03648365377424616,0,0.3916409147510147,0.07227953753170144,0.5004960370357397,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1337717131590798,0.352032304676182,-0.4394267715849483,0.2873416121583432,0.9631327013566053,0.6743373977930956,NA,NA,NA,23.688733100891113,0.30650744260048984,0.2589054044756169,-0.37996254785208605
42,1,432,0.4,0.2,72,6,0.47304702503312424,0.04033880812491338,0,NA,0.9223834481891409,0.9609775478627369,NA,1.5817572415011902,NA,NA,1.5817572415011902,0.5658153640751813,0.25,NA,0.4913823070967841,0.470687669240751,NA,NA,0.4194992751976084,0.03985495675204579,0,0.4196121915262447,0.06564756434585714,0.3686667685866104,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11772195585137324,0.4047256279116844,-0.6943708055613057,0.22739050909876823,0.7137575491526376,0.565592167714091,NA,NA,NA,23.572126865386963,0.38415222410791516,0.32309225992143636,0.06524197002411387
42,1.4,432,0.4,0.2,72,6,1.1931814304798858,0.04199353368891227,0,NA,1.611241730755853,1.4771487334947708,NA,1.7611476449641883,NA,NA,1.7611476449641883,1.378345618652545,0.25,NA,1.117173393452191,1.1632131518739324,NA,NA,0.80636981543308,0.04781322765372726,0,0.8010810398480686,0.06625971138470678,0.7865609510328834,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2558531090087428,0.7936392137702557,4.190456720455995,0.24418228771537542,1.3218253720036575,1.0998550071400661,NA,NA,NA,25.5586040019989,0.3709778546931374,0.25979442681613113,-0.5870251514373098
43,0.6,432,0.4,0.2,72,6,0.938738585864303,0.052460708897282445,0,NA,1.7166516146227146,1.4368870182212796,NA,2.0547423314212145,NA,NA,2.0547423314212145,1.2191957351205487,0.25,NA,1.0739623744514342,0.9922466668361563,NA,NA,0.42530237765439866,0.04278957175286483,0,0.45402061509270525,0.13931188430928126,0.9956023369406296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20759511145358597,0.31707903351739347,7.855948977002692,0.23639703076332808,1.2922981606329684,1.0516095532669496,NA,NA,NA,25.637244939804077,0.6251853852926632,0.2556532432269586,0.5424115690079024
43,1,432,0.4,0.2,72,6,0.5528092451874608,0.0326856793679434,0,NA,0.8097815900372987,0.8746371390094586,NA,1.1491521224377235,NA,NA,1.1491521224377235,0.6182219678269868,0.25,NA,0.555356464696658,0.5541871972621202,NA,NA,0.47900337446660485,0.03876942534699318,0,0.48156390422976275,0.04308620126201099,0.5466824466549822,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11547599688924429,0.39178487110372473,NA,0.30120156216435134,0.6520580992169073,0.5742413922605352,NA,NA,NA,23.01669192314148,0.33191528035158424,0.5234925006040262,-0.5782041214280845
43,1.4,432,0.4,0.2,72,6,1.2389225806131894,0.047572968676642444,0,NA,1.7792892775593105,1.5836981153925858,NA,1.950786634971769,NA,NA,1.950786634971769,1.486568657201723,0.25,NA,1.3008895970791532,1.2577697677265327,NA,NA,0.777825966876419,0.04930364811331548,0,0.7763031392077772,0.06397430676844493,1.1361243833710222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.324818719937647,0.7448298098013235,-2.3155545918566633,0.28079958679154515,1.8713683070174034,1.3030576964413407,NA,NA,NA,22.789455890655518,0.31068404478123013,0.2682972985932348,0.5125568263242024
44,0.6,432,0.4,0.2,72,6,0.8382324622198765,0.03654914712677273,0,NA,1.1788181321042115,1.1300641254671446,NA,1.403383231289326,NA,NA,1.403383231289326,0.9522276347763045,0.25,NA,0.8307028334773972,0.8155844575648534,NA,NA,0.3839333954756656,0.038955507153001244,0,0.4110672154530911,0.11363430286505806,0.5453176175844849,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.152330560657568,0.43749772496659034,-1.0554799860800321,0.35583635745570064,1.2284243336352414,0.8864028237784854,NA,NA,NA,24.75702691078186,0.40909613902448394,0.3692549461827032,-0.19711264897683345
