sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
75,1,216,0.3,0.3,36,6,0.6138508131703012,0.04046755932271064,0,NA,0.8022269745582087,0.8527978771917644,NA,0.8022353700761591,NA,NA,0.8022353700761591,0.8022269745582102,1,NA,0.660164404339336,0.6380208231527298,NA,NA,0.48587318728663426,0.05848179293749913,0,0.49974868699389186,0.06246006518577105,0.5905659612133785,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13385424607167232,0.35168339480485283,1.9830595957130748,0.31517183053074405,0.6341963003228616,0.6051220645842903,NA,NA,NA,10.653566837310791,0.34519299739220005,0.38902979310026153,-0.3146043899602178
75,1.4,216,0.3,0.3,36,6,0.8411319666567454,0.046446750199715,0,NA,1.1056013811114658,1.081279480343725,NA,1.1056011009303963,NA,NA,1.1056011009303963,1.1056013811114644,1,NA,0.8545413020978875,0.8275420909476636,NA,NA,0.6710058195013435,0.05958545178327289,0,0.6757087997259891,0.0736823995213275,0.6601074273464059,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22820768839333197,0.5451966899579545,4.200101802672082,0.25676752463914454,0.815355871637688,0.7746795531923724,NA,NA,NA,11.335417985916138,0.2535633756863881,0.3318593050685947,-0.1706557626314103
76,0.6,216,0.3,0.3,36,6,0.2907148508129765,0.04505497660402817,0,NA,0.4705175786895853,0.7203642277877008,NA,0.4705048423464626,NA,NA,0.4705048423464626,0.4705175786895847,1,NA,0.26088876957057544,0.26552577137305877,NA,NA,0.24641586566608384,0.05746403332576739,0,0.30427851931017114,0.1114186823844091,0.32832207128178964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0794605432072726,0.27961362163216263,-44.28186056421959,0.2872115494683385,0.7548452668309541,0.35596751817758765,NA,NA,NA,10.63160490989685,0.3382855620034884,0.2324265294422443,-0.5250811517629631
76,1,216,0.3,0.3,36,6,0.8024690581604853,0.055668153012147004,0,NA,1.2095117331512557,1.143298056894488,NA,1.2095236383632515,NA,NA,1.2095236383632515,1.2095117331512546,1,NA,0.8336055418805572,0.8258125003708884,NA,NA,0.592662646352613,0.07460664723845252,0,0.573808462397949,0.1522057405258276,0.9740483677979408,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15955248216729986,0.453507899656388,0.6344911276785694,0.25059922639047727,0.9650911057493093,0.812255333066417,NA,NA,NA,10.618974924087524,0.44151701616009553,0.5572684709812028,-0.7553719383481393
76,1.4,216,0.3,0.3,36,6,1.729435950698259,0.09155892429453795,0,NA,2.5766313696481298,2.1874456664826667,NA,2.5766290812785266,NA,NA,2.5766290812785266,2.5766313696481293,1,NA,1.3930421927868364,1.5573944234560897,NA,NA,1.0183268690387013,0.082620842666870975,0,0.9981484827510538,0.1864089319853253,0.5806496405902671,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.46254920560647844,1.357476881541184,-2.1841178291219254,0.3036466757184826,2.7760737089296152,1.7476575600036461,NA,NA,NA,8.543551921844482,0.5251294854752918,0.6823341136854184,-0.8319714997875286
77,0.6,216,0.3,0.3,36,6,0.808098087306337,0.05662345512782473,0,NA,1.231626753034416,1.1572176425458156,NA,1.2316365017706337,NA,NA,1.2316365017706337,1.2316267530344172,1,NA,0.8914176578951603,0.8281366314611974,NA,NA,0.476213524519722,0.06650225679188569,1,0.48591731752519934,0.08834121608969299,0.49863871268204996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15725376928506063,0.43322633392778037,-2.466417496025092,0.3254158152267337,1.2218621754823502,0.8956840977889995,NA,NA,NA,9.437610864639282,0.3409609718922547,0.23986991059784932,0.6624201161874029
77,1,216,0.3,0.3,36,6,0.6127577211087412,0.049073701181366995,0,NA,0.9148810949125912,0.9438394187428981,NA,0.9148791698759253,NA,NA,0.9148791698759253,0.9148810949125908,1,NA,0.511882943877483,0.5583237933854971,NA,NA,0.5993262181123612,0.0683782477827592,0,0.696525182478337,0.1274537302955241,0.3250403025005926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16483170811475567,0.6038162322213593,-3.0322797424462173,0.31458258954808116,1.036507531059525,0.6537967038645643,NA,NA,NA,10.063493967056274,0.27819489519088775,0.29371889722009376,0.40131718377954656
77,1.4,216,0.3,0.3,36,6,1.5067777898715096,0.07811495163872473,1,NA,2.1704683447180635,1.8910832031741531,NA,2.1704749570821487,NA,NA,2.1704749570821487,2.170468344718063,1,NA,1.7347423006646348,1.6182580006236305,NA,NA,0.9614311063712975,0.0818357849737185,0,0.9319034073176654,0.1753519039429977,1.5653532591238382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3070129408696694,0.5869692762631954,12.40329763258005,0.31990499794483185,1.8185937466117412,1.5100974359621562,NA,NA,NA,11.119566917419434,0.5955126655027643,0.48192390277871816,0.03755642347414946
78,0.6,216,0.3,0.3,36,6,0.6305779348937867,0.04151045742523211,1,NA,0.8317672362866189,0.8754289235365954,NA,0.831778891240088,NA,NA,0.831778891240088,0.8317672362866182,1,NA,0.7084268676099306,0.6610208758986691,NA,NA,0.4252994297947844,0.057151027200686884,0,0.4901328658545339,0.11200272876346505,0.8087009021701786,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14796164721021704,0.21043115395255313,-1.1293701546387638,0.387693889439106,0.6784986453771651,0.6473929147213214,NA,NA,NA,9.848403215408325,0.3501758897083501,0.2900661799480623,-0.6475887930896493
78,1,216,0.3,0.3,36,6,1.0906978482798098,0.05506116985408983,1,NA,1.4556649456600363,1.3558807231250856,NA,1.45566390036946,NA,NA,1.45566390036946,1.455664945660037,1,NA,1.100742860934428,1.0775018163242582,NA,NA,0.6080653865185472,0.06741209740471321,0,0.6389948744111329,0.13778571370423512,0.6390783873557421,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24107758905802693,0.6083268446651979,4.706015256944083,0.2825620186049491,1.6407143884454196,1.0770663147697366,NA,NA,NA,9.913855791091919,0.48578568146731144,0.36631496652298523,-0.6407142183542895
78,1.4,216,0.3,0.3,36,6,1.5951543520168703,0.07167980447039143,0,NA,2.1275698804044705,1.9089390251408922,NA,2.127575558200522,NA,NA,2.127575558200522,2.1275698804044723,1,NA,1.4801434171154093,1.5616102473148603,NA,NA,1.0661144983786308,0.07436819306970557,0,1.0621724524280587,0.09129858077433717,0.9356636906903181,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3324372619615634,0.9403497127741114,-114.83232632976564,0.33423391688847914,1.569865686503338,1.4213934505857135,NA,NA,NA,10.829006910324097,0.3711938485180782,0.6814026215141926,-0.6494823401119878
79,0.6,216,0.3,0.3,36,6,0.7242576696216592,0.06674520557629018,1,NA,1.3829457568561936,1.2156901661336001,NA,1.3829281646018121,NA,NA,1.3829281646018121,1.3829457568561965,1,NA,0.8519038005950552,0.7767661723911233,NA,NA,0.17023070762336773,0.059323553452005705,0,0.1695285963362037,0.1128371532967661,0.5479514425151355,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18201467919454464,0.3298017885043634,-143.0289026953583,0.28637634916231036,1.3195395928169886,0.9130011153595651,NA,NA,NA,10.802133083343506,0.42094028639009534,0.5091021278195397,0.2721917992626081
79,1,216,0.3,0.3,36,6,0.8979889352242353,0.08180274907297379,1,NA,1.9042336171920402,1.4961302535363958,NA,1.904226690403595,NA,NA,1.904226690403595,1.9042336171920407,1,NA,0.7896732003659781,0.7694221909771723,NA,NA,0.6632579664437658,0.07647325728186093,0,0.704537932534935,0.14179625420077047,0.820214188455462,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20029671837079166,0.5643596595349263,-1.3902405274900085,0.24310975091066211,1.7440235960587993,1.1158044345926539,NA,NA,NA,9.489166975021362,0.5408840432902019,0.1703005131857126,0.36994982186801967
79,1.4,216,0.3,0.3,36,6,1.1113577954858644,0.06104760767661745,0,NA,1.5672444722332346,1.425711603318629,NA,1.5672425862305985,NA,NA,1.5672425862305985,1.5672444722332335,1,NA,1.1670578071419837,1.1374790662379117,NA,NA,0.9293022736724642,0.07952308653089472,0,0.9517146220199989,0.11527442642268274,0.8449964313066216,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22298193452986712,0.7487714379901603,-2.18272170520124,0.334960347507149,1.015005191427408,1.0391247455586008,NA,NA,NA,11.595744132995605,0.35727275937515107,0.334851785418805,0.1560515882801034
80,0.6,216,0.3,0.3,36,6,1.1829165380133249,0.07156821780340487,0,NA,1.8150990707232997,1.5796840294851149,NA,1.8150934580110527,NA,NA,1.8150934580110527,1.8150990707232966,1,NA,1.0859227510850267,1.1391830787228536,NA,NA,0.6307149465010912,0.06719473088742552,1,0.6057507162532582,0.14999417684228247,1.0491834989242625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2710329853931979,0.5348817737397664,17.132236971226845,0.3552222508005798,1.3446071293255606,1.1567524254471089,NA,NA,NA,10.828003168106079,0.4627568753864308,0.3360740063701291,0.7991496355073171
80,1,216,0.3,0.3,36,6,0.7579013520850364,0.056783321726691094,0,NA,1.1895466720353836,1.1244662838538753,NA,1.1895319768221333,NA,NA,1.1895319768221333,1.1895466720353838,1,NA,0.8189164584376296,0.785502405441916,NA,NA,0.6753061709729133,0.0718197987569738,0,0.746640045508904,0.14120975894353952,0.6009277952945038,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1347202849610677,0.45646850118265425,0.43185465353200364,0.3089173333719373,0.9647233586647311,0.8079980958762936,NA,NA,NA,8.741522073745728,0.4180226614892724,0.4860281635642766,-0.6372325408943018
80,1.4,216,0.3,0.3,36,6,1.3963248372774835,0.0645919424316426,1,NA,1.8578363761484527,1.6859882926627374,NA,1.8578426047893577,NA,NA,1.8578426047893577,1.8578363761484546,1,NA,1.4260059035331645,1.3890718123006411,NA,NA,0.8855629966629996,0.07984722417610371,0,0.8948080007794028,0.1241253140292226,1.0779495561721693,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3342872640284738,0.8426099486270217,-8.73640071180209,0.3316586990840733,1.9262334047568224,1.3744593971553865,NA,NA,NA,10.346254110336304,0.5041372941393565,0.37037114651965297,-0.40383194727308996
81,0.6,216,0.3,0.3,36,6,0.5292273270543824,0.04925310191803035,1,NA,0.828138764775942,0.8939895559179506,NA,0.828146685127516,NA,NA,0.828146685127516,0.8281387647759407,1,NA,0.5386717773013062,0.5335269704260621,NA,NA,0.3787775393055106,0.06276020377246294,0,0.3961072207828021,0.07913816617286458,0.5361384269230243,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12213230979831101,0.36155811928645243,2.0695411454356867,0.3089131913147867,1.101661845519786,0.6066195491147867,NA,NA,NA,8.784597873687744,0.30465167113154296,0.14409287499798287,-0.25646484714375095
81,1,216,0.3,0.3,36,6,0.8065598268669615,0.043955631333581234,0,NA,1.0404663209156628,1.0315074526465995,NA,1.0404700371937485,NA,NA,1.0404700371937485,1.0404663209156626,1,NA,0.7680776225573066,0.7836196031593774,NA,NA,0.6853511746562475,0.059851365483677525,0,0.6773249411993432,0.08771305818943681,1.0482937406642405,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2082014584974544,0.4568719549060471,0.7847120071118635,0.3054546136991121,1.2718255939357943,0.7922056842465584,NA,NA,NA,11.565945148468018,0.23884465985017048,0.42368396125284064,-0.03114119616585475
81,1.4,216,0.3,0.3,36,6,1.3126875581096258,0.11873928433631538,1,NA,3.1653002545582574,2.177231820725962,NA,3.16529118171776,NA,NA,3.16529118171776,3.165300254558257,1,NA,0.8376715345634131,0.9548910203873151,NA,NA,0.7524259297373604,0.09004627150666623,0,0.8021873685845109,0.23668253111141896,1.5846560999392847,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2631662724560305,0.5654397345049873,2.0408529927782117,0.27330421458464116,1.639788837368313,1.4457486652687506,NA,NA,NA,9.663815021514893,0.9628148463945831,0.4231622119083973,-0.6775748863393106
82,0.6,216,0.3,0.3,36,6,0.40132704583073947,0.05606992422469739,0,NA,0.8141936109124079,0.9131508023671533,NA,0.8142113681062728,NA,NA,0.8142113681062728,0.814193610912409,1,NA,0.3433421607575242,0.36321720674356084,NA,NA,0.31492465844963563,0.057935698663746635,0,0.3186418876296184,0.06039942446556072,0.3285992013770729,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0921556953583311,0.302247128563705,2.03492076308065,0.32477491395547986,0.9549418207707502,0.5395698199124849,NA,NA,NA,8.652862071990967,0.3007944998454404,0.2221739446994158,0.44656568634144495
82,1,216,0.3,0.3,36,6,1.1209056427554311,0.062079929105865066,1,NA,1.5924942322192108,1.4426253241531082,NA,1.5925048653331795,NA,NA,1.5925048653331795,1.5924942322192115,1,NA,1.144091133287755,1.1194868220241787,NA,NA,0.73692555779397,0.07221467854193334,0,0.7365653737218573,0.07224684856954885,0.8109285616116627,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23658309034414648,0.6233032254899241,-24.097172134424817,0.39247352024540305,1.7086003572499207,1.168493878768196,NA,NA,NA,10.513438940048218,0.31093329488371196,0.3948476859981821,0.14698237427614302
82,1.4,216,0.3,0.3,36,6,1.2769457600059984,0.05870798492846372,0,NA,1.6701772680117295,1.538885557080347,NA,1.670183821670757,NA,NA,1.670183821670757,1.6701772680117317,1,NA,1.2516570612066173,1.2563479572738003,NA,NA,0.8814480431394133,0.07304788224645131,0,0.8849250533194559,0.11111846747663565,0.988683094091124,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24278803710648955,0.8075958348413247,-0.7763862709515027,0.3314127419143915,2.2308742842994564,1.2400753305618988,NA,NA,NA,10.933182954788208,0.410399656778134,0.17049113993495935,-0.39837526667003986
83,0.6,216,0.3,0.3,36,6,0.5450058630712901,0.05210607756762226,1,NA,0.8943600605339342,0.9370435748413509,NA,0.8943716066263327,NA,NA,0.8943716066263327,0.8943600605339342,1,NA,0.5567026488634872,0.5390089151072304,NA,NA,0.3815959021151285,0.06112705476319389,0,0.41336155748300435,0.0749560242730422,0.40014400584958704,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09896301067740247,0.4035995683183002,-41.826471673203,0.3177924074407201,1.2318244358909078,0.6416465173071528,NA,NA,NA,8.50019884109497,0.3060918944537587,0.4232276938991775,-0.13887755528346057
83,1,216,0.3,0.3,36,6,0.9996411891971495,0.04099181966227491,1,NA,1.195483457476575,1.1657070699337495,NA,1.1954687022872514,NA,NA,1.1954687022872514,1.1954834574765751,1,NA,1.017616459187985,1.0049582527902747,NA,NA,0.7649368847997421,0.05527318945540369,0,0.7744633408608566,0.06421698459161825,1.0723671889272703,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1478680256533158,0.5574749193029487,-0.48485717471684675,0.35540896421298385,1.132776210222638,0.9401823050216016,NA,NA,NA,10.986673831939697,0.2692635910016321,0.25100837502826806,-0.8451278313298509
83,1.4,216,0.3,0.3,36,6,1.1102469828918196,0.06476704156963879,0,NA,1.631151708734846,1.4595646861953804,NA,1.6311490372212831,NA,NA,1.6311490372212831,1.6311517087348457,1,NA,1.0645001606525657,1.0772761008329161,NA,NA,0.8576450626668044,0.06993467557505574,0,0.8708371425175717,0.1044745045299994,1.238181524780414,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2750379482051021,0.6634607994656364,-1.2345822604358259,0.31786551233381033,1.4410302289747743,1.1129583844148505,NA,NA,NA,10.16935920715332,0.34452495853380355,0.48443249985981796,-0.16838203820525213
84,0.6,216,0.3,0.3,36,6,0.6616135523156469,0.051368252428267015,1,NA,1.0018257852908385,1.00120613617778,NA,1.001839455306333,NA,NA,1.001839455306333,1.0018257852908394,1,NA,0.6997986956566746,0.6904860554901253,NA,NA,0.3134085352769041,0.06933325880263824,0,0.3016171209941145,0.11822125076391221,0.7136259631941941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17847448135800953,0.3494437907445159,3.846085420990424,0.3031028654659167,0.56514085221853,0.6462963501895214,NA,NA,NA,11.352375984191895,0.21749565645998942,0.33714650118482,0.4573755664640466
84,1,216,0.3,0.3,36,6,0.9277462294285395,0.05111629529377545,1,NA,1.2515667495712164,1.1915823320924188,NA,1.25156343985179,NA,NA,1.25156343985179,1.2515667495712173,1,NA,0.9335887010547216,0.9251573498459877,NA,NA,0.6456300917980257,0.07015106451430025,0,0.6562078452028498,0.10959915983600824,0.8657815211553428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23289355319531937,0.606901886051302,5.427241919847903,0.3425427209585905,0.5938262541583953,0.8098534690904073,NA,NA,NA,10.795289993286133,0.1986377270682375,0.22337907270446816,-0.06964411649535049
84,1.4,216,0.3,0.3,36,6,1.00625090824521,0.05145550795561357,0,NA,1.3283551609475195,1.256639216451538,NA,1.328354719738262,NA,NA,1.328354719738262,1.3283551609475184,1,NA,1.0987523829166514,1.0323473486919799,NA,NA,0.9433846931974167,0.06594609114261445,0,1.033563631521855,0.10037947639701111,0.9122569578159192,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21845619248015483,0.6885311434343714,10.592229786888112,0.27549865236505866,0.8170225817229861,0.9051758489976336,NA,NA,NA,8.760875940322876,0.2908623487522054,0.23514613713592475,-0.8452017057749793
85,0.6,216,0.3,0.3,36,6,0.6280375699714644,0.05235575823767428,1,NA,0.985013029284151,0.990470610019806,NA,0.985016639459784,NA,NA,0.985016639459784,0.9850130292841515,1,NA,0.594774297583488,0.5764198785441017,NA,NA,0.5059436995202017,0.06174968963802938,1,0.5209852481186192,0.10410165599486451,0.3758014348806539,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22795875540798466,0.5028047547418603,-5.277847579861328,0.3292463053949177,0.8839348313104697,0.6842012067088982,NA,NA,NA,7.855848073959351,0.3480291893090542,0.5630153115796003,-0.6016456932649265
85,1,216,0.3,0.3,36,6,1.0013080765656728,0.04784852442802442,1,NA,1.2757661188154505,1.2217065360562849,NA,1.2757658106009633,NA,NA,1.2757658106009633,1.275766118815451,1,NA,0.993594321493451,1.0026537763865342,NA,NA,0.6184506698138528,0.06323367197981539,0,0.6145071509806663,0.06879464525519853,0.7993933052847206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29907947231210086,0.550779292869129,-1.247951898880317,0.2896875413134694,1.0316412202765635,0.9202777802497503,NA,NA,NA,11.522337913513184,0.2782312434334329,0.1895792197644589,0.12415533834842898
85,1.4,216,0.3,0.3,36,6,1.4883112572946273,0.057360764303689575,1,NA,1.8345871886216951,1.708562394772765,NA,1.8345843307952698,NA,NA,1.8345843307952698,1.8345871886216973,1,NA,1.51145179924995,1.512124006605676,NA,NA,0.9198304080689041,0.07386047400559474,0,0.9254130902003282,0.11060929709914927,1.7235092708577475,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2868929658831429,0.7195276623142227,-4.347585747434337,0.3401578553020954,1.5038372636566701,1.3356685012597225,NA,NA,NA,11.306878089904785,0.4300250070521372,0.3753775024496472,-0.39532127143846574
86,0.6,216,0.3,0.3,36,6,0.06370132736783403,0.06489506562313921,0,NA,0.5026577558705926,0.9514677825055201,NA,0.5026634529749029,NA,NA,0.5026634529749029,0.5026577558705979,1,NA,0.14856211042524514,0.11622767955587189,NA,NA,0.16778227097517903,0.0695541263764311,0,0.1685166162697867,0.0989400265606361,0.11441088482297224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.025714141096369537,0.13254927853415868,-48.380560267290846,0.28777486202307045,0.2935502163226589,0.25924925440188024,NA,NA,NA,9.408247947692871,0.3035904082389493,0.4145245348978236,0.9088443927433688
86,1,216,0.3,0.3,36,6,0.8292409534753936,0.04513021689282032,0,NA,1.0772358291536652,1.059953850389008,NA,1.0772370707534702,NA,NA,1.0772370707534702,1.0772358291536641,1,NA,0.8217680986368905,0.8269102530209151,NA,NA,0.6929350415342306,0.06852946872668778,0,0.6893040034807413,0.08449885078062616,0.690083811927886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15496907795159526,0.5654420342864591,363.5826463511029,0.30087784212082624,1.4854173781633435,0.8212719588280492,NA,NA,NA,11.209089994430542,0.23645990534915212,0.4705434168315244,-0.722406719337594
86,1.4,216,0.3,0.3,36,6,1.42685822566478,0.058763388250019734,1,NA,1.7995981808787869,1.6658017460227588,NA,1.799602699061168,NA,NA,1.799602699061168,1.7995981808787853,1,NA,1.4848720519753598,1.4416993854848106,NA,NA,0.7657290334236247,0.07376949387804566,0,0.7898880494921062,0.1256227322344503,1.1309429620988165,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2978592246452758,0.710656032069167,24.426021952887584,0.32634318608324975,1.6772479539296223,1.3429839197063598,NA,NA,NA,10.901421070098877,0.4041384187456672,0.25457607147588074,-0.3097797119417244
87,0.6,216,0.3,0.3,36,6,0.5099104344565094,0.04216779068461115,0,NA,0.7078184991412066,0.8003292331340635,NA,0.7078291171856639,NA,NA,0.7078291171856639,0.7078184991412072,1,NA,0.5157875730275201,0.5158983591853663,NA,NA,0.4247111757760262,0.05507614895637801,0,0.4320949099617119,0.0611141628981791,0.611951163621171,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09881334276205452,0.32815396770177774,12.931337059367465,0.2434748866071459,0.6296670311997182,0.52133168488642,NA,NA,NA,9.928919792175293,0.19241308147211617,0.6246048052184486,-0.7298227775422711
87,1,216,0.3,0.3,36,6,1.0634792485173086,0.04684341283699344,1,NA,1.3214600780038301,1.2651361396456025,NA,1.3214596180413745,NA,NA,1.3214596180413745,1.321460078003831,1,NA,1.0984476126331346,1.076128995357135,NA,NA,0.7387681935779313,0.07205697089741445,0,0.7488164434336385,0.09263800919607669,0.9698280167258712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22483019975931245,0.5694737439187595,1.3922457290840466,0.3273092448944226,1.1560342159260126,0.9933459880024506,NA,NA,NA,11.233596801757813,0.3373859552907922,0.23208251329710397,-0.07713379604108836
87,1.4,216,0.3,0.3,36,6,1.64098320992408,0.061876331956920744,0,NA,2.0247719936429247,1.874076709457633,NA,2.024768819418539,NA,NA,2.024768819418539,2.024771993642924,1,NA,1.6469978671457348,1.633834756346121,NA,NA,1.1083256739965137,0.09035139160106949,0,1.1225475797348365,0.0983057891911492,1.362970414969152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30525822326631236,0.8924301011308181,-115.0126743741415,0.29598001134581864,1.8116062487126179,1.4859228736934569,NA,NA,NA,11.273996829986572,0.34548160500401176,0.34643056452117077,-0.5786305667346505
88,0.6,216,0.3,0.3,36,6,0.6329861764865068,0.06556407966804932,1,NA,1.2847946629167863,1.1491659095903977,NA,1.2847956433736254,NA,NA,1.2847956433736254,1.2847946629167881,1,NA,0.6263703664115237,0.5960856201443847,NA,NA,0.4323427776949592,0.06931992928475957,0,0.4396808627916963,0.1464588501966882,0.4189481714998131,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1899388032025541,0.6019334228016954,4.676308994928596,0.25185065902769566,1.050287620028796,0.7692578969742617,NA,NA,NA,10.244179010391235,0.46735490727443313,0.3374849113352487,-0.38236148741081194
88,1,216,0.3,0.3,36,6,1.083039622903844,0.05958063185709797,1,NA,1.5193227696566411,1.3901953413002008,NA,1.5193212965266465,NA,NA,1.5193212965266465,1.5193227696566411,1,NA,1.1898531612304317,1.1128887613273353,NA,NA,0.6865539235073733,0.066709962468383,0,0.6718112817900053,0.12868170760736095,0.8075743083620347,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1762352535655798,0.44768698072830304,7.424281270409132,0.30994238232960925,-0.027987454001149877,0.8556783433112223,NA,NA,NA,9.871182203292847,0.34359801771333326,0.39659754665027314,0.3197915208382054
88,1.4,216,0.3,0.3,36,6,1.0141371043625291,0.04916136249692823,0,NA,1.3045933485746182,1.2432528837012413,NA,1.3045929605187254,NA,NA,1.3045929605187254,1.3045933485746193,1,NA,1.0768362810272916,1.036232524513348,NA,NA,0.8288464324254825,0.07247588555028803,0,0.855241549823985,0.093640118606255,0.8983984878400454,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24734162511583174,0.6375867660835721,-12.151081961231961,0.30025399196892977,1.5407895357769916,1.0000827372904189,NA,NA,NA,10.863187789916992,0.23865156968309306,0.22960685611045734,-0.30119521225053475
89,0.6,216,0.3,0.3,36,6,0.24704362834055169,0.09747648869825569,0,NA,4.645209840689911,1.4471997256692217,NA,4.645207572358193,NA,NA,4.645207572358193,4.645209840689926,1,NA,0.5117580140790929,0.36197749591272355,NA,NA,0.19990496244043748,0.06930343653974155,0,0.2133975142713063,0.10396521788387682,0.4390916438320958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07158431703599871,0.2151907207464248,-2.4608885752951646,0.26238441944587976,0.34785301160431387,1.2028493291656062,NA,NA,NA,8.364129066467285,0.4805910616345907,0.6300798317432764,0.4861815759925834
89,1,216,0.3,0.3,36,6,1.0236317732034304,0.059460767649897724,1,NA,1.467360938056984,1.3432932462674845,NA,1.4673599017894412,NA,NA,1.4673599017894412,1.467360938056983,1,NA,1.1663006775697813,1.074159667526967,NA,NA,0.7924395855471243,0.07835945456675657,0,0.8171116793002557,0.10321264785627868,0.6758969599008399,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2501342204201591,0.646492913952988,300.17020948399244,0.36366241169162095,1.1868599458917342,1.0415629420292016,NA,NA,NA,9.905809164047241,0.23018221486016455,0.2737787904824793,0.43648529869215363
89,1.4,216,0.3,0.3,36,6,1.1746085215440742,0.05300528935200688,0,NA,1.5012443721310469,1.4074626703866817,NA,1.5012431433307631,NA,NA,1.5012431433307631,1.5012443721310489,1,NA,1.1605598261319998,1.1782354079028434,NA,NA,0.8201272596008932,0.06951149568424246,0,0.8292730190373154,0.07926346358588925,0.8797919243290415,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3338412276913344,0.7570044511729352,-1.2281984948602418,0.2912461331579834,1.1267981349427914,1.0594101707281927,NA,NA,NA,10.824328899383545,0.32633078345907185,0.35012489540142533,-0.41971104094258055
90,0.6,216,0.3,0.3,36,6,0.7196592261672731,0.06192092114245146,1,NA,1.2624023568647131,1.1569046216025904,NA,1.2623931792850318,NA,NA,1.2623931792850318,1.2624023568647131,1,NA,0.7534150844541116,0.7132603395628306,NA,NA,0.6200550655595661,0.06578057590234616,1,0.6776539755734701,0.12067189064256467,0.5909432822498495,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1576344944763385,0.4339855690894825,133.172702788126,0.3356731648091227,1.3225952739589242,0.8667086023160505,NA,NA,NA,8.14931607246399,0.4663893229325484,0.3687934678296033,-0.42900757328476924
