sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
29,0.6,216,0.4,0.2,36,6,0.5775122778083263,0.05373135004692763,1,NA,0.9587670460432778,0.9753721537354709,NA,1.3938105720158775,NA,NA,1.3938105720158775,0.6721468191489204,0.25,NA,0.6207021063983501,0.5880394326135577,NA,NA,0.30425220363874855,0.05859829931716264,0,0.337238768667011,0.12352580317709158,0.6071812926747323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11340087514517005,0.30053150042276955,15.218352813499553,0.2533506454783492,0.942094447810746,0.6704853047078099,NA,NA,NA,8.861148118972778,0.36492057371980524,0.6295884285833361,-0.5255344592478839
29,1,216,0.4,0.2,36,6,0.9055536230882429,0.052660069879681165,1,NA,1.2540235925558032,1.188893232242107,NA,1.4564566218142494,NA,NA,1.4564566218142494,1.0294122768103366,0.25,NA,0.9434231639736597,0.9227720557604788,NA,NA,0.4313772593421382,0.061061631801108365,0,0.42852784189637055,0.10313630255611358,0.6876664835119273,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22216582860145692,0.4631652929018293,-25.579447994596208,0.2981449323706329,0.9272978685586695,0.8656886361094016,NA,NA,NA,21.769462823867798,0.5796611113336823,0.4511368835178625,-0.612952839652998
29,1.4,216,0.4,0.2,36,6,1.2071392299508361,0.06611153583710086,0,NA,1.7312047750859254,1.5467780859013738,NA,1.9060391718060243,NA,NA,1.9060391718060243,1.4420967640446847,0.25,NA,1.1168546008706821,1.1484535072348745,NA,NA,0.6642702068907919,0.06801133096914228,0,0.661790994735174,0.0684832519569922,0.6155609514624037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3263545838353705,0.7983217986196459,9.472029214626415,0.3411052501760423,1.5887997044892754,1.1970207121145522,NA,NA,NA,9.741767883300781,0.31939773160467844,0.4007162792448014,-0.3212424199829792
30,0.6,216,0.4,0.2,36,6,0.13817762478811932,0.04340786746904555,0,NA,0.22688186685773504,0.6498623308432906,NA,1.4228131480015775,NA,NA,1.4228131480015775,0.15357762317325524,0.25,NA,0.05827845775723442,0.1074978474840641,NA,NA,0.18947755785803308,0.051359733825069163,0,0.2301078494338397,0.09937807984554234,0.11369631281638785,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.04339636167796411,0.3169529567898282,-9.496294660492584,0.3366278153844178,0.6745997467000737,0.28691310229751604,NA,NA,NA,9.629839897155762,0.37059774977642845,0.281666094066358,-0.1100392396201534
30,1,216,0.4,0.2,36,6,0.44826635235206835,0.06624641326104258,0,NA,1.1684055209759467,1.0677548400362968,NA,2.104465473309354,NA,NA,2.104465473309354,0.5751229686108892,0.25,NA,0.5098753265604727,0.4296126468225548,NA,NA,0.31126411460644904,0.05901367583631125,0,0.354120677664237,0.09721654310873078,0.46516235002018436,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0824670471327622,0.3201511461163001,-3.058771536287077,0.3146516240667552,0.8864618056346335,0.6655321259179753,NA,NA,NA,9.050132989883423,0.4933878283934084,0.5236221106006217,-0.477872109947748
30,1.4,216,0.4,0.2,36,6,1.5212056788266435,0.06768115701933737,1,NA,2.006597186553581,1.8150330208032952,NA,2.119255398678807,NA,NA,2.119255398678807,1.7814646342163245,0.25,NA,1.529878005868492,1.5273733465905872,NA,NA,0.872022359507968,0.07713820621746384,0,0.8759619139108241,0.0874671359120443,0.7900770456438807,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3793323646570813,0.9409687504533567,2.4271950210727633,0.264648793527158,1.7106929781611477,1.4295412428133891,NA,NA,NA,12.455363988876343,0.32656520786645166,0.4246216922143864,-0.9168529066622344
31,0.6,216,0.4,0.2,36,6,0.2548395455891893,0.05341346253968149,0,NA,0.5487878216784923,0.8218787999567746,NA,1.8078841315178784,NA,NA,1.8078841315178784,0.2997319947598195,0.25,NA,0.18864834298270186,0.2278589392854004,NA,NA,0.201615197777772,0.0529521899301305,0,0.18058595805175634,0.09163320772791268,0.6346178214127612,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.034731297770265845,0.10766560947630179,0.7671359352419712,0.31564506655558944,0.09765500556966093,0.28111515647512675,NA,NA,NA,10.092046976089478,0.3489393001603315,0.24413692578498766,-0.0033367032678451557
31,1,216,0.4,0.2,36,6,0.7562093771194209,0.07356250119039298,0,NA,1.5929689717081348,1.3152570548984215,NA,2.0773527846207718,NA,NA,2.0773527846207718,0.9996111419242538,0.25,NA,0.8059907519750533,0.8128695954939065,NA,NA,0.5877342971727093,0.06693950861297508,0,0.5840455377976377,0.11958552086310875,0.7901913188630795,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15077211370381308,0.5556506773434954,8.061700688397558,0.3008770141750574,1.053546209073575,0.9019184648102483,NA,NA,NA,10.437220096588135,0.519233749319488,0.188683411330078,-0.6475420166482396
31,1.4,216,0.4,0.2,36,6,0.9345422779651829,0.0641476615147031,0,NA,1.4816811738776392,1.3243725607073735,NA,1.752000852310658,NA,NA,1.752000852310658,1.1315666475765433,0.25,NA,0.9105552942672773,0.8791750068710269,NA,NA,0.6996316472790542,0.06348626342692286,0,0.7178573149234535,0.16357408423510963,0.6260692303951563,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18317301907315503,0.5443082399479389,1.0672987984444693,0.2797633733134717,1.7449829608659162,1.0703050160578975,NA,NA,NA,10.629690170288086,0.47816340926205597,0.3943306459467839,-0.39847058210021447
32,0.6,216,0.4,0.2,36,6,0.4428084240474516,0.05606054760203799,0,NA,0.8626099206699377,0.9320060567719647,NA,1.5575817769343356,NA,NA,1.5575817769343356,0.5264507132058648,0.25,NA,0.35434436107349265,0.3821626733839602,NA,NA,0.21371600295688167,0.05027051881390576,0,0.20817687485552896,0.09361556848193114,0.6712471723774616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0875593127450397,0.1859572807645428,-2.326614270980567,0.2168057217495516,0.9330528223636255,0.5619242499808118,NA,NA,NA,12.1161470413208,0.42389545425007263,0.44949726759783326,-0.2557635367763118
32,1,216,0.4,0.2,36,6,0.5171580069380544,0.049201743088205165,0,NA,0.8138988249183957,0.8862878031681009,NA,1.2375135965828878,NA,NA,1.2375135965828878,0.5879229114856726,0.25,NA,0.5742226821318954,0.5422070511622055,NA,NA,0.4350191584021666,0.05345159505418714,0,0.4378127804368937,0.059986053365143364,0.34392169810836365,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15941963913976054,0.4006401328315255,1.3209244615464828,0.23596645426005125,1.123868741455863,0.653022941940852,NA,NA,NA,10.49362587928772,0.2661068539652262,0.31690515544797637,0.3180297711929433
32,1.4,216,0.4,0.2,36,6,1.4066091972964734,0.07861696961896585,1,NA,2.1099406876162194,1.816921519246738,NA,2.278896664095212,NA,NA,2.278896664095212,1.7669688683011529,0.25,NA,1.4003139679545544,1.4112386872325278,NA,NA,0.8328281955439554,0.07500314868586236,0,0.846626749967142,0.10777594467963625,1.3764355770307644,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23357414078750816,0.7983119633822281,1.8572075635549403,0.32844669415499084,1.8355368503507998,1.4161694794746076,NA,NA,NA,12.084089994430542,0.3017870627748131,0.569523183848619,-0.12711021733579606
33,0.6,216,0.4,0.2,36,6,0.5285587172453262,0.046491580725685745,1,NA,0.7852401717754137,0.8613525830621492,NA,1.1484061896317603,NA,NA,1.1484061896317603,0.5920555120164328,0.25,NA,0.5348527493817846,0.5271256142778451,NA,NA,0.3868680251368771,0.055267434626649625,0,0.45540874050880614,0.1386472378354323,0.9179341034365903,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13754418007450286,0.36597153961324297,2.208416417440685,0.2819581441581249,0.627726870403172,0.5516673305927643,NA,NA,NA,9.828924894332886,0.7157167546920835,0.5904042969749319,-0.8389897907317982
33,1,216,0.4,0.2,36,6,1.0744620552311757,0.054892802254077125,1,NA,1.4388867585188958,1.34137904126422,NA,1.5983374263336472,NA,NA,1.5983374263336472,1.222851986834783,0.25,NA,1.1013099435053175,1.0999626855920415,NA,NA,0.6490695355895278,0.06576725001781525,0,0.6561193927341598,0.09950131503850491,0.9759407693798511,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2919057565227001,0.6257509476893032,392.4921288025992,0.3341318079037592,1.2584431325313106,1.0414467395380917,NA,NA,NA,10.798553943634033,0.36841774955489814,0.31519752328142503,-0.5800902846569359
33,1.4,216,0.4,0.2,36,6,1.3014688606006237,0.060969200368548866,1,NA,1.724282471728947,1.5777551398551233,NA,1.8553531474694358,NA,NA,1.8553531474694358,1.5021295148977625,0.25,NA,1.3463091571980703,1.2973399291800363,NA,NA,0.8820918246973849,0.07039143139040765,0,0.8940264924921746,0.13278152208245822,0.8339157026602932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26078650104935686,0.8324104656637327,0.36525795362414376,0.3380488900002092,1.8988902587353507,1.3130925053994573,NA,NA,NA,10.732309103012085,0.3184858398664598,0.32543512247974915,-0.18039914062719709
34,0.6,216,0.4,0.2,36,6,0.5242639936270459,0.04302658081340609,1,NA,0.7343169323476963,0.8191630359721975,NA,1.0428124029701826,NA,NA,1.0428124029701826,0.5774312159609725,0.25,NA,0.5470900441713787,0.5319087095400274,NA,NA,0.333563222180078,0.04350857259667405,0,0.337147590767311,0.04510455892518648,0.43315316800368897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14170959660234445,0.3425376513375176,1.0853171946023306,0.3185790269635618,0.7023070224682432,0.5653114039155852,NA,NA,NA,10.746587991714478,0.21069242587247483,0.2738996983583832,0.426928551729457
34,1,216,0.4,0.2,36,6,0.59675983085489,0.044044802656659596,0,NA,0.8265550307442417,0.8782200458368458,NA,1.1006492635377052,NA,NA,1.1006492635377052,0.6590361352450802,0.25,NA,0.5999226341670031,0.5730149865471559,NA,NA,0.42572071063164263,0.057363601576873376,0,0.4286656572225715,0.07470164200191778,0.367583610502503,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16118663264969854,0.43564880818896823,-10.31364261787535,0.32508094422519207,1.4122025721475175,0.6897935407058065,NA,NA,NA,10.48798418045044,0.25344894302332827,0.31420130889715747,-0.024686739218773623
34,1.4,216,0.4,0.2,36,6,1.3594860692933803,0.06778544193899778,1,NA,1.8793124943787864,1.6827072610290612,NA,2.0224948118476997,NA,NA,2.0224948118476997,1.6158950500976814,0.25,NA,1.320783909527318,1.3186424619445098,NA,NA,0.8591063342323793,0.07402827999411397,0,0.8595070921260026,0.0740292812122051,0.8651597952926332,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22614243861860855,0.8057871078815901,1.7023846801591611,0.3808986940421164,1.3650305181429347,1.2611023370769072,NA,NA,NA,11.694997072219849,0.3835325563382045,0.27516488381946924,-0.5344126740435228
35,0.6,216,0.4,0.2,36,6,0.7559005908550924,0.051807779813046,0,NA,1.1010603277666267,1.070407192508854,NA,1.3678000136641222,NA,NA,1.3678000136641222,0.8623824353272533,0.25,NA,0.7960064142585734,0.7403749927111531,NA,NA,0.3224573719586856,0.05015144341063725,0,0.3114722128153007,0.07810171435027798,0.8768173006235634,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13912600797287894,0.28368836947551623,0.007917453478207832,0.27565772767411545,1.0392478150843814,0.7935745751277579,NA,NA,NA,12.099186897277832,0.4045636092317747,0.23469356643790806,0.32497500521601613
35,1,216,0.4,0.2,36,6,0.6380805294444076,0.053018381832510696,0,NA,1.0068325180079847,1.0043355056222836,NA,1.3713241138161603,NA,NA,1.3713241138161603,0.737290166711932,0.25,NA,0.7061543765959463,0.6572592769155607,NA,NA,0.44024609396435915,0.05918129667000346,0,0.4806526266190734,0.1002335837643307,0.4544279802724549,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16191482658483403,0.3868744189521909,7.457829193341109,0.3186516556888819,1.0995914682240366,0.7538621095922514,NA,NA,NA,9.047391891479492,0.522301560244189,0.5247396495836596,-0.6990104596868504
35,1.4,216,0.4,0.2,36,6,0.943766898150177,0.04505146012646445,0,NA,1.1869207901149996,1.1511027959233961,NA,1.3274255451865593,NA,NA,1.3274255451865593,1.034026471931891,0.25,NA,0.9904478688183982,0.9530685363497899,NA,NA,0.7074860735560609,0.06337845220497862,0,0.7101289853385627,0.06432825003470315,0.7273148297052169,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2451917386781227,0.5810864681323576,1.3074989440392515,0.3171203793026507,0.9935227584930254,0.8863557389758502,NA,NA,NA,10.700855016708374,0.32572309447716147,0.5862502061677521,-0.9445006239919302
36,0.6,216,0.4,0.2,36,6,0.581556575107719,0.04325525394018525,1,NA,0.8002054659953332,0.8594217164146023,NA,1.0731402454850474,NA,NA,1.0731402454850474,0.6401818238320074,0.25,NA,0.5442273455814811,0.5563926865154585,NA,NA,0.23075183760918525,0.04770197087120335,0,0.23290631713700347,0.055530847404084045,0.6431914036922624,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11397693566950175,0.21335081016124668,21.51907644659314,0.3077279730932787,0.7777746681989155,0.6022984055953455,NA,NA,NA,10.666446924209595,0.32441213617321757,0.29204266756364794,-0.9110306786410685
36,1,216,0.4,0.2,36,6,1.0733240232017582,0.06545278376929704,1,NA,1.6149955530412399,1.4383375042236035,NA,1.8310951231171797,NA,NA,1.8310951231171797,1.293390443466807,0.25,NA,0.9966323206545972,1.0916455115750683,NA,NA,0.6092355613807744,0.062698891531658,0,0.5960301628970197,0.13291685545134949,1.35430267647889,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1797757257106087,0.37219559077817893,-3.4814785780586917,0.21689187377342023,1.1406516837462086,1.0084990908834448,NA,NA,NA,11.846776008605957,0.4942100975852364,0.3616592850041117,-0.6290876752941719
36,1.4,216,0.4,0.2,36,6,1.2616420587963115,0.06493759289911821,0,NA,1.7543166916875605,1.5792895087448542,NA,1.9096439573485025,NA,NA,1.9096439573485025,1.4903585603934542,0.25,NA,1.3107161311290934,1.255906058462773,NA,NA,0.8474924521548347,0.07023816492212968,0,0.8347973612663729,0.1112734414805101,0.874421977884489,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2604118058554214,0.7702780286607414,24.01320524465946,0.28705835179425776,1.6263031797273872,1.2480072826269222,NA,NA,NA,10.456976175308228,0.40762369344168686,0.27167388809260234,-0.469880574475714
37,0.6,216,0.4,0.2,36,6,0.4231255183765701,0.06714297159108881,0,NA,1.1842405086404244,1.0694790470107103,NA,2.2246970393324146,NA,NA,2.2246970393324146,0.5480693389453998,0.25,NA,0.1981478947053158,0.25494872576010535,NA,NA,0.28619249773161964,0.056453314636812,0,0.36670548353251897,0.16601471600945764,1.4683487383631182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12531603578748685,0.23137294585099452,-0.32497044846180734,0.3007853766903281,0.3282764455830457,0.48691514879913683,NA,NA,NA,11.297225952148438,0.44319167680606414,0.32821888800999816,-0.07876424894210664
37,1,216,0.4,0.2,36,6,0.6983702602474319,0.04829280263922209,0,NA,0.9906016731326747,0.9933834631011076,NA,1.2543479344521085,NA,NA,1.2543479344521085,0.7844583517359759,0.25,NA,0.7470740316495736,0.7181297418922755,NA,NA,0.4909671619585891,0.05801347977936211,0,0.5284007331169309,0.10374852369029888,0.5503009440954635,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1705901550904016,0.4393665144205659,-9.146877676300306,0.28505588695406914,1.348993875634183,0.7950899572871716,NA,NA,NA,9.182141065597534,0.34101692711112386,0.20282615508195906,-0.6891653972534806
37,1.4,216,0.4,0.2,36,6,0.9740414207145683,0.08743612301398643,0,NA,2.1026327131792293,1.6077322131869742,NA,2.4971431237852766,NA,NA,2.4971431237852766,1.401392060236093,0.25,NA,1.0626356430649162,0.9454368172204703,NA,NA,0.5716664932778298,0.08094475086183027,0,0.6185277577624685,0.13929641613352522,1.0284416578553137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2675302190401701,0.7306513887786429,1.2519193965522752,0.282382775680162,1.1542228746559655,1.1151830854589684,NA,NA,NA,10.722476959228516,0.6641279024075041,0.2419257880716488,-0.6497531703773252
38,0.6,216,0.4,0.2,36,6,0.9081774258518088,0.05764088405468702,0,NA,1.337584045717492,1.2392720205638768,NA,1.5745797030497672,NA,NA,1.5745797030497672,1.060051120323593,0.25,NA,0.8951507849184058,0.9294126653284899,NA,NA,0.47369776775618067,0.062347792371823675,0,0.4911964905137511,0.10909078439057852,1.0623073698328513,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17634861323617104,0.3839934947219318,8.019388156021462,0.20289369102101773,1.0102932506417528,0.8708198396300955,NA,NA,NA,12.048683166503906,0.4429279554616372,0.3050584701996197,-0.17972687406100116
38,1,216,0.4,0.2,36,6,0.8622559438590481,0.05285085985861293,0,NA,1.2172609535724628,1.1581161330835232,NA,1.439250611320323,NA,NA,1.439250611320323,0.9835207038770591,0.25,NA,0.9229974738477411,0.8726382738208756,NA,NA,0.5541813199011404,0.06016088374662409,0,0.5509502775498939,0.06229417919900371,0.5937487274779653,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1528313171831604,0.5300877478116108,-9.764732571658062,0.29129576263949275,1.7139188853819307,0.9466121490478135,NA,NA,NA,9.55405879020691,0.22360937805408299,0.41838615192370315,0.46199422398807527
38,1.4,216,0.4,0.2,36,6,1.3185054796181572,0.07483683158812965,1,NA,1.975316382727991,1.7137603949453444,NA,2.1539626712097792,NA,NA,2.1539626712097792,1.63710397449066,0.25,NA,1.345557328518911,1.3109795657490455,NA,NA,0.6326367098010158,0.06595195984383262,0,0.6319200881682855,0.07328350207474278,0.8145983432880093,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2056308280379079,0.661327351749089,-2.903509541879378,0.2640968840569258,1.465350297140907,1.2737652744125785,NA,NA,NA,10.421452045440674,0.43501322296436534,0.1809090207909855,0.016700968975574982
39,0.6,216,0.4,0.2,36,6,0.31081904685762063,0.04183738121383864,0,NA,0.46220210916114013,0.6864305527812264,NA,0.9694802780433917,NA,NA,0.9694802780433917,0.342018033139782,0.25,NA,0.33960100479297906,0.3322076545123871,NA,NA,0.1469162226602732,0.048013416022809535,0,0.16281569939363624,0.08534689374964764,0.4294659930324274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06254597472482912,0.08683127181915105,1.7565349997760893,0.27167623955756426,0.5155483229954405,0.3799693446729489,NA,NA,NA,10.088819026947021,0.3457033212560724,0.35615740980417376,-0.8939693183047043
39,1,216,0.4,0.2,36,6,0.9438536518123317,0.05696042022770057,1,NA,1.3569419024912015,1.2590395002373638,NA,1.5734801049972826,NA,NA,1.5734801049972826,1.0948846632594373,0.25,NA,0.9701077348665412,0.9634349305668106,NA,NA,0.4515683697719911,0.06630005813481385,0,0.4487656983920702,0.07426450133421493,0.8397562020480283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19470736825002938,0.4477829363619986,0.0863700530481455,0.2113729908305686,1.5544446990896128,1.0073441958180511,NA,NA,NA,11.611099004745483,0.20164625313172418,0.47142466770551966,-0.4497699935895101
39,1.4,216,0.4,0.2,36,6,0.8433923160879659,0.05627344152366139,0,NA,1.2568524585083507,1.1785518427767392,NA,1.5154656660491712,NA,NA,1.5154656660491712,0.981120757389081,0.25,NA,0.8517175342703511,0.8200108443522944,NA,NA,0.4913420111186438,0.05938283624907811,0,0.4949475921202685,0.08898082360225276,0.5331426698415445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16274125851210514,0.5905806932103331,3.4294881840897,0.2362243349198252,-2.5147907654108663,0.6701855804597197,NA,NA,NA,10.24337887763977,0.24554333190911268,0.23585763414830438,-0.3018247271160898
40,0.6,216,0.4,0.2,36,6,0.5212454692391135,0.05035539980758229,1,NA,0.837633669643324,0.9024020308130605,NA,1.2782514516552137,NA,NA,1.2782514516552137,0.596306655173887,0.25,NA,0.6180394312070091,0.5265526652499257,NA,NA,0.2986073225378915,0.05095607846603032,0,0.29876704462482545,0.062326013505659736,0.47227351933191647,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14728581530797427,0.3283154002092344,3.292112579834062,0.19388657010858878,0.6551105683120795,0.565183141702023,NA,NA,NA,8.492626190185547,0.31822411946843154,0.4351068382518962,-0.5738140869374966
40,1,216,0.4,0.2,36,6,1.0343464521424253,0.04988011795976878,1,NA,1.3326784542212147,1.265823914667138,NA,1.4767009963639657,NA,NA,1.4767009963639657,1.1525357922274704,0.25,NA,1.044105290887404,1.0353044242071627,NA,NA,0.5762572274091513,0.0579780457963265,0,0.5557210390442252,0.09758000807902494,0.8610019539981205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24927655983972677,0.48437932446291504,1.3258997434519535,0.29054116690531373,1.4664168125535668,1.0336176353419848,NA,NA,NA,9.67907190322876,0.3126934235677256,0.1402711193953464,0.18711778508797122
40,1.4,216,0.4,0.2,36,6,1.0184202878273445,0.05390450011537212,0,NA,1.3745762065340208,1.2880212114144687,NA,1.5452913897767713,NA,NA,1.5452913897767713,1.157390649180645,0.25,NA,1.0165566412258422,1.0036478445551293,NA,NA,0.585367177516748,0.06373696240504623,0,0.5860838646624623,0.06753565673938483,0.919326760716883,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1502302041891761,0.508401011049843,18.27387005756791,0.26420337706804276,1.3833430648712879,1.0114199155053076,NA,NA,NA,11.143279790878296,0.219174906972573,0.1562910486076477,0.08715818133334666
41,0.6,216,0.4,0.2,36,6,-0.06307850364434217,0.0529070866992545,0,NA,-0.1550669845658459,-0.7765301666674197,NA,-5.640494432964593,NA,NA,-5.640494432964593,-0.07417336166684489,0.25,NA,0.08373831255814042,0.015885195620232162,NA,NA,0.18381522634888678,0.0480287486208152,0,0.1865637977565084,0.1103745622860038,0.04753044084670578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,-0.05010457868414771,0.15064173732019467,-4.526588658329942,0.25988053902983665,0.8278093684856965,0.01507375693872826,NA,NA,NA,8.387262105941772,0.4528637468936989,0.14729363111474753,-0.538260290229098
41,1,216,0.4,0.2,36,6,0.773155563033917,0.04676721267046018,0,NA,1.043474281024137,1.032387704003007,NA,1.2544731490235592,NA,NA,1.2544731490235592,0.859391433561141,0.25,NA,0.7859713813965414,0.7911878793343725,NA,NA,0.5542099186623194,0.054465456531982134,0,0.5582728618864785,0.07529076734640251,0.4689739897076065,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18544675779851044,0.5686959600413133,-1.674787112755651,0.2864923920133151,0.7475983529588826,0.7273383940853586,NA,NA,NA,9.427742004394531,0.29663543389321834,0.1533567337919095,-0.8436592837451494
41,1.4,216,0.4,0.2,36,6,1.3100312988596174,0.06797368806317931,1,NA,1.843813473676756,1.644673940189558,NA,1.9990263716719694,NA,NA,1.9990263716719694,1.5658920863318753,0.25,NA,1.3423147613507225,1.3090792057293312,NA,NA,0.7808603766468687,0.07501869157498055,0,0.7478370583743154,0.17806445751444056,0.7227988639265617,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24955788330925616,0.8348724382354973,-0.9371776483305885,0.3264236683025956,1.8080028126632044,1.3261172029705792,NA,NA,NA,11.026005029678345,0.6898855481114811,0.22341790718073318,-0.3435918984749702
42,0.6,216,0.4,0.2,36,6,0.26232359006431116,0.03595653549474645,0,NA,0.35132367182102864,0.587782586581306,NA,0.714115088626345,NA,NA,0.714115088626345,0.2814374634719782,0.25,NA,0.25759253230382406,0.26013273992894115,NA,NA,0.2897307455521634,0.04633045046303646,0,0.28400154152083673,0.06159877790880483,0.2916367138761672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08147339030425961,0.26218384398875416,1.4535914326507513,0.21779467281885445,1.5397062721835595,0.36062991112687265,NA,NA,NA,8.882167100906372,0.2542725955186672,0.4802492085836554,-0.6800926647133185
42,1,216,0.4,0.2,36,6,0.7437369431372434,0.041161409694332934,0,NA,0.9449419277140281,0.9569308403768906,NA,1.118595591379031,NA,NA,1.118595591379031,0.8073671351832262,0.25,NA,0.705822690465481,0.7172393705850797,NA,NA,0.5082329682799404,0.05770515162002342,0,0.503155508963801,0.06068743729295401,0.606507017866382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17476572452433647,0.46935434867029274,-4.36591661750659,0.33275728111038916,0.4275425456737395,0.6309602776201763,NA,NA,NA,9.65667200088501,0.18843556975075973,0.21383461393324202,0.21990307350211782
42,1.4,216,0.4,0.2,36,6,1.283968907005341,0.054904463984637775,0,NA,1.623511523922859,1.5144897456109545,NA,1.7357207383323923,NA,NA,1.7357207383323923,1.4430206445600884,0.25,NA,1.256373289391319,1.265197523962919,NA,NA,0.9416445302872607,0.07372505457379844,0,0.9391367940615377,0.1147688584637514,0.975318325967273,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20208320163282775,0.8545529003467899,12.033959223994966,0.3248717957176268,1.7887259757937557,1.2448892508739076,NA,NA,NA,11.592473983764648,0.37969793199048774,0.2908395091854066,0.3819028855064257
43,0.6,216,0.4,0.2,36,6,0.37825322151698976,0.03658064060551308,0,NA,0.4983220444793892,0.6553153124637479,NA,0.7905887696119795,NA,NA,0.7905887696119795,0.40626175404937404,0.25,NA,0.381750516539828,0.3636576285891928,NA,NA,0.37073799795662576,0.047714237735879565,0,0.3855675551648591,0.08057817585941703,0.2979244423702829,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07823305736382767,0.37105902182008504,0.7361883759280694,0.3190206305589527,1.8086936530348108,0.47358703654142786,NA,NA,NA,8.685248851776123,0.18749699431945915,0.2262129916463956,0.09262238041410809
43,1,216,0.4,0.2,36,6,0.9512497684856934,0.06630995280173521,1,NA,1.5389695834979016,1.3586155556027288,NA,1.8153396720829555,NA,NA,1.8153396720829555,1.1659924037142535,0.25,NA,1.0244032213443715,0.9775758528424905,NA,NA,0.4812932967719445,0.05127403350608062,0,0.4586691967685146,0.10050524772419489,0.9823394407817069,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19877238986804496,0.39015942985408525,0.7706146099176859,0.2360909334383905,1.58085408459834,1.0663135182729393,NA,NA,NA,11.454020977020264,0.3797580095640621,0.34166714491496625,0.1085094265545259
