sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
74,0.6,432,0.2,0.4,36,12,0.6873474604200837,0.03966258396797183,0,NA,1.1141545327901616,1.0718621064124796,NA,0.8072416968481991,NA,NA,0.8072416968481991,1.477023487417354,4,NA,0.7434986342755778,0.7105843463274817,NA,NA,0.5373689679339058,0.05739300632339114,1,0.5286150047664567,0.09884520650412712,0.7783761577179706,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16732027176251507,0.3453272399351001,1.316065242651624,0.1597749711945653,1.1399772975926337,0.7039125192193074,NA,NA,NA,23.056761026382446,0.30967769396621253,0.42373695279171664,-0.5512881997244848
74,1,432,0.2,0.4,36,12,1.0901600999735064,0.04526918449310644,0,NA,1.604450384810737,1.4386269986979725,NA,1.301843119115075,NA,NA,1.301843119115075,1.807471134313991,4,NA,1.06804255638656,1.086017741501188,NA,NA,0.7567363393636964,0.06361609304593778,0,0.7745709168416698,0.09732038797390084,0.904444316537299,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20699202694080654,0.5736880980349075,1.2984622825790442,0.27086464723106474,1.4207280917970369,1.0303277029006486,NA,NA,NA,24.79131507873535,0.42688349838762296,0.40496734624434755,-0.6592181731347481
74,1.4,432,0.2,0.4,36,12,1.3667770411067919,0.04577526919992773,1,NA,1.8383254913422888,1.6640585465471924,NA,1.5997740366198472,NA,NA,1.5997740366198472,1.9699923966263313,4,NA,1.355495954653916,1.363980794682782,NA,NA,1.0655893108557033,0.06439739886831104,0,1.0857584788139065,0.07203923692864941,1.3449774026953238,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27340115219233074,0.7324442581079696,88.2187415098732,0.24699332495220006,1.7621181434313125,1.2715132656008397,NA,NA,NA,25.27358317375183,0.3968974382321601,0.46524080091605313,-0.4763090583495339
75,0.6,432,0.2,0.4,36,12,0.8359429160983645,0.0445089268340289,0,NA,1.3822007855266811,1.2452508675681861,NA,1.0141618294760741,NA,NA,1.0141618294760741,1.7027303572187111,4,NA,0.9313973002613796,0.8882240689040526,NA,NA,0.38277917874474365,0.05607567604568268,0,0.38516137549272045,0.10568030955169803,0.9556582939364188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14823277638173776,0.43008610268808234,38.2883649574721,0.2851948016323149,0.9267700059257208,0.7986933706787708,NA,NA,NA,25.517581939697266,0.3542701815308901,0.39571681420949933,-0.2940615994994704
75,1,432,0.2,0.4,36,12,0.7394238152373613,0.05097008263494016,0,NA,1.5450452346494012,1.2899092168752047,NA,0.9689096178560455,NA,NA,0.9689096178560455,2.034970194098717,4,NA,0.869231502473101,0.79833294292768,NA,NA,0.8086393216376953,0.05515103247479224,0,0.8478533914369258,0.12194386275857094,0.7272796935227639,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1835721081050676,0.6100554002854486,111.6262053401767,0.2686351966112852,0.9566782453366761,0.7605756755028938,NA,NA,NA,21.614305019378662,0.47170607559101285,0.49252572236126385,-0.3631812313751105
75,1.4,432,0.2,0.4,36,12,1.1836260436632313,0.05170980072312858,0,NA,1.8505484600295248,1.5971064812005837,NA,1.479399784709084,NA,NA,1.479399784709084,2.0648862457308903,4,NA,1.1298463974786637,1.136104864168824,NA,NA,0.9984315505056762,0.06135796774949056,0,1.0031364095630981,0.06566566726041285,0.7650365944457417,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.31589840978298217,0.7539377191961423,3.097602958766406,0.26203694846481085,1.4136890131732636,1.104491929761445,NA,NA,NA,22.203925848007202,0.35736312820123467,0.3327645670987774,-0.08934408530526387
76,0.6,432,0.2,0.4,36,12,0.5936911303404449,0.03967332142778514,1,NA,1.0249609549648553,1.0145330475066974,NA,0.7011433373710356,NA,NA,0.7011433373710356,1.4813609159787648,4,NA,0.5941527722540538,0.5698108676169462,NA,NA,0.4317370805216989,0.05384346622619154,0,0.42661372796919234,0.07823012073234972,0.45887159260780835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0811166857118422,0.41079633107079916,-4.747999662022024,0.27634947933256626,0.6003499946076718,0.5531373427811545,NA,NA,NA,22.9758620262146,0.4201680619939776,0.6170072446339478,-0.1103460430617394
76,1,432,0.2,0.4,36,12,1.139552852533269,0.058571631481986776,0,NA,2.0454300085983332,1.6654591528870426,NA,1.5330733815590094,NA,NA,1.5330733815590094,2.3223382652590847,4,NA,1.1830198817919564,1.187819805289045,NA,NA,0.7503737724162722,0.060967001577137386,0,0.7828152541968891,0.11131158729035023,1.3987215299180282,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2694091488656581,0.47502346201550005,1.1179407830373571,0.25440097332466394,1.172601562356363,1.0595313654212513,NA,NA,NA,24.003138065338135,0.5265752077667825,0.48488342700261583,-0.17670746130345089
76,1.4,432,0.2,0.4,36,12,1.3536802645526627,0.03858495044590984,1,NA,1.6822987476703588,1.572460991895218,NA,1.5138929999330792,NA,NA,1.5138929999330792,1.7821955774130507,4,NA,1.335431783676405,1.351833865301306,NA,NA,1.2574479192972985,0.058478737479284316,0,1.3054772264470476,0.06914587437760951,1.5488761995927565,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22097309334198975,0.7882514390820925,-0.06209253793239263,0.29298216092865914,1.578096443462974,1.214816730510756,NA,NA,NA,25.458756923675537,0.2898957403875605,0.4197147985309324,-0.7000642779363131
77,0.6,432,0.2,0.4,36,12,0.6849639721189014,0.04549720124713149,1,NA,1.2960749547558887,1.1658789093509483,NA,0.8501032707751297,NA,NA,0.8501032707751297,1.761395644850101,4,NA,0.5956800777226237,0.6435506449664801,NA,NA,0.44224494046716073,0.056991083797269144,0,0.48144878357626175,0.11313740227782751,0.9090652321816457,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10156241418090525,0.32133905466870405,-1.1742754418403798,0.3199903958593495,0.7410211801160096,0.6383517793184028,NA,NA,NA,22.61172604560852,0.4332532412416419,0.44048470668793765,-0.5946631266137056
77,1,432,0.2,0.4,36,12,0.9500648265296736,0.04297401518129265,1,NA,1.4317826621568435,1.3025868671047276,NA,1.1265005606362892,NA,NA,1.1265005606362892,1.6722698556294675,4,NA,1.0099308433529193,0.9532091322724832,NA,NA,0.8780661983460658,0.05732438735838262,0,0.8841530433281546,0.06184224745016997,0.8108519958369873,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19965048571788954,0.6401513514491952,-2.6349816185446726,0.43987296149134636,1.314473136108806,0.9681684656238069,NA,NA,NA,23.973703861236572,0.20341485316736468,0.31467802817396295,0.32525690718606187
77,1.4,432,0.2,0.4,36,12,1.2806163639429626,0.051466870794242454,0,NA,1.9121342184988699,1.6670269796915498,NA,1.5793076991069384,NA,NA,1.5793076991069384,2.094191667647306,4,NA,1.276057347597816,1.2710736777625848,NA,NA,1.1337289620582058,0.06388947317085415,0,1.1746551102427063,0.12612288756267392,2.2037643860505383,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2210088881024567,0.9657346209909051,5.3128790190379664,0.3708816785365343,1.703061772803226,1.2419849723974954,NA,NA,NA,25.389714002609253,0.5040863144787208,0.4312867270156193,-0.3967505156191665
78,0.6,432,0.2,0.4,36,12,0.7153434958485638,0.04979248231341181,0,NA,1.482346246985496,1.2561096981845805,NA,0.9273424055706909,NA,NA,0.9273424055706909,1.9823033038468545,4,NA,0.6891588211111495,0.7257040455046742,NA,NA,0.6230277752228521,0.061301432191437966,1,0.626446552263187,0.1214851579669681,0.918651423092831,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18551387640584577,0.4488192533494608,-0.8391062018614477,0.2918721530586481,0.9889545105689438,0.7225342772315992,NA,NA,NA,25.01140809059143,0.41054256097600056,0.33721979213222797,-0.5460594017748316
78,1,432,0.2,0.4,36,12,0.5966455641366235,0.04850396948388392,0,NA,1.3544500566940685,1.1694524373193365,NA,0.7716623966489985,NA,NA,0.7716623966489985,1.9982784154133184,4,NA,0.3554386141256032,0.49655037373326594,NA,NA,0.690153484192852,0.054424676008001965,0,0.7166610536010178,0.0907285062155545,0.6317745188950864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22719504631632872,0.7038013845531166,-4.067531541857007,0.3806910435669124,0.9191767450079246,0.6047228726972125,NA,NA,NA,23.4510440826416,0.3945754223885578,0.42375214017332247,-0.021370767183945868
78,1.4,432,0.2,0.4,36,12,1.5159778249514113,0.04742603332238111,0,NA,1.9954586455313001,1.8070299055421084,NA,1.7723265104987387,NA,NA,1.7723265104987387,2.10766555882442,4,NA,1.585673998826063,1.5609123582456628,NA,NA,1.270806662616883,0.0613451984133994,0,1.2731610342424127,0.1160029240408937,1.6996264603198437,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27970222939695993,0.8655551197269423,2.542276411409063,0.30072072008624673,1.62254714219421,1.359449239311334,NA,NA,NA,25.60055708885193,0.3424054519338005,0.45418748580719737,-0.33232524590317924
79,0.6,432,0.2,0.4,36,12,0.6559071462252373,0.048272696399984945,1,NA,1.3823668690721704,1.1967552248021043,NA,0.841050888368981,NA,NA,0.841050888368981,1.931835069404134,4,NA,0.6453850430935999,0.6512032750538899,NA,NA,0.5356024536825018,0.05632417321854725,1,0.5449840690891548,0.11532983138071971,0.6558600836963148,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14593257697809428,0.5194294508311568,-3.7615625233878425,0.2577521866187453,0.6385357380930629,0.6077262004799253,NA,NA,NA,25.148579120635986,0.3605070870270357,0.32599024005957644,-0.12159238778836202
79,1,432,0.2,0.4,36,12,0.8993508127979674,0.04931890458995348,0,NA,1.582366304617741,1.361889956993635,NA,1.1359456154590413,NA,NA,1.1359456154590413,1.9148919193214486,4,NA,0.8951107310037127,0.8783403975577619,NA,NA,0.6713369090595144,0.05866149697208563,0,0.7098781461716105,0.14641545830645844,0.6537649154107681,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21301158788379987,0.5887648255470935,9.628234717669887,0.37028269190341234,1.271811511414174,0.9145002725156616,NA,NA,NA,21.636916875839233,0.4961786730134946,0.4134234534995132,-0.5911286429915219
79,1.4,432,0.2,0.4,36,12,1.337413409961436,0.043177237054911326,1,NA,1.757942417632511,1.609444737483695,NA,1.541256137583239,NA,NA,1.541256137583239,1.8826696949758672,4,NA,1.4009249342444132,1.3355483990017234,NA,NA,1.388722647490561,0.06149435210321812,1,1.3786183481321446,0.06668869421173156,1.1971027359094624,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2577690254195321,0.965407052896658,3.5039212787963137,0.32312700466718525,2.015316743658775,1.272132780817757,NA,NA,NA,22.882385969161987,0.30839385615257636,0.5020805515925848,-0.2811312517691726
80,0.6,432,0.2,0.4,36,12,0.6949128935861896,0.061014388629674544,1,NA,2.047791051061684,1.4434988209933195,NA,1.05039442640072,NA,NA,1.05039442640072,2.730297065571404,4,NA,0.708477348985094,0.6880454834580858,NA,NA,0.5340876944392406,0.060834608601275174,1,0.5545742318528745,0.12609743004242788,1.1255757485251536,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.143350249234701,0.5389716905438217,2.0203242936756483,0.26871652295812964,0.7744072493396315,0.6993816882539529,NA,NA,NA,24.630518198013306,0.4873361732849229,0.41905784901832016,-0.42461143788554595
80,1,432,0.2,0.4,36,12,1.323997099229957,0.04891337731286489,0,NA,1.8781697652745728,1.6678582869159282,NA,1.5921756305175132,NA,NA,1.5921756305175132,2.0350501271045363,4,NA,1.4494723168586154,1.3857901029153878,NA,NA,0.909771306746884,0.06334417608481589,1,0.8834602982082679,0.1137604530799914,1.4129573670963436,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3017283941407113,0.5349296565300247,2.4829615117081505,0.23498306225519627,1.7835940228567304,1.2901934927207055,NA,NA,NA,25.609771013259888,0.42914865118537526,0.4644976269823419,-0.5248131078247465
80,1.4,432,0.2,0.4,36,12,1.2691619419721418,0.05332512011670266,0,NA,1.9559259805623892,1.6833022492109444,NA,1.5925668479145563,NA,NA,1.5925668479145563,2.151783042385913,4,NA,1.1904401054935532,1.2312565673051958,NA,NA,1.1242477722899449,0.06540691683019478,0,1.1213083652151512,0.09439851183450709,2.058860187193029,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19337155538967082,0.9130906163132438,-0.3999425074172937,0.32543942087795585,1.6508501863999194,1.2056917005316252,NA,NA,NA,25.222712993621826,0.34167282473416977,0.5101933681037368,-0.17504608406573768
81,0.6,432,0.2,0.4,36,12,0.6356650397156972,0.05278723478705067,1,NA,1.5802589734138284,1.265804751925012,NA,0.8629962778384792,NA,NA,0.8629962778384792,2.238976161310123,4,NA,0.5192538188408808,0.5520011607259723,NA,NA,0.6219846885947006,0.05858893606578082,1,0.614514888770238,0.11009550162193084,0.829048743654208,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11849912739747277,0.4690897693733893,2.8552699538241018,0.3049189248122275,0.67380662956086,0.599328138153629,NA,NA,NA,23.22510290145874,0.35308071704762073,0.37429992808079365,0.31788080604950125
81,1,432,0.2,0.4,36,12,0.9875432205933812,0.053675929801782776,1,NA,1.7885453080700378,1.4879909111875955,NA,1.2907037751309267,NA,NA,1.2907037751309267,2.1075152463412326,4,NA,0.9061141052758517,0.940309070986457,NA,NA,0.6935500044129617,0.062362924726494046,0,0.7039314624261007,0.11121654981727883,1.1083200375360434,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20611150858363955,0.49664322067419575,0.5714955680309892,0.34967791731469333,1.1199565141547168,0.930799106493914,NA,NA,NA,23.936228036880493,0.42216296636677886,0.3358714478180314,-0.12540711340242375
81,1.4,432,0.2,0.4,36,12,1.4223760248868378,0.05277564455464933,1,NA,2.049312979258811,1.794664057471793,NA,1.7447771368137324,NA,NA,1.7447771368137324,2.2021563844526826,4,NA,1.494854540889666,1.4510527484321585,NA,NA,1.1844444930949778,0.061952681942496216,0,1.2088319668143588,0.0862734013580162,1.1674650019615196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29078142604817625,0.9326917863037587,0.1305877340179377,0.30989657156169415,1.5315322422557196,1.30068730328153,NA,NA,NA,23.695884943008423,0.37318225275723926,0.3319607459032778,0.10461911295812268
82,0.6,432,0.2,0.4,36,12,0.43807089894041623,0.04175593282066413,0,NA,0.9356015430157246,0.9703793178750794,NA,0.5323472281462649,NA,NA,0.5323472281462649,1.7238466129944778,4,NA,0.3968372290545304,0.41182061214307975,NA,NA,0.5842386822016925,0.054660443254789894,1,0.571421283138434,0.12350917792413019,0.8940812752190754,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09831632371863623,0.31446891397566656,-0.9416940891005545,0.2819159561768174,0.6597482585468178,0.4617839141729694,NA,NA,NA,23.09228515625,0.31809463608606664,0.5343185801060569,-0.43842428398110156
82,1,432,0.2,0.4,36,12,0.9027767346797979,0.037812043357178284,0,NA,1.2659843399939121,1.1957418619846523,NA,1.0313488015072039,NA,NA,1.0313488015072039,1.4762081549377875,4,NA,0.8783266059754908,0.877503491070722,NA,NA,0.8541435037003379,0.059223160535431765,0,0.8817204784130852,0.06387532245210133,1.0661349004194183,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18283946698304368,0.5224061122053693,11.279295550570184,0.24912135174963623,1.2141810068811538,0.8551509001586566,NA,NA,NA,24.334511041641235,0.34567002216589265,0.2626475572875504,-0.3096147907739564
82,1.4,432,0.2,0.4,36,12,1.5210680748733578,0.03900299878140837,0,NA,1.8378085143310225,1.7227242006177999,NA,1.6892505256990313,NA,NA,1.6892505256990313,1.9171581110254075,4,NA,1.5435819510272495,1.5157275318929435,NA,NA,1.3672770076185652,0.05753795478960254,1,1.3734586054254148,0.07649683505816822,1.5547941491455264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2743042093434908,0.9298454813043696,2.7373485011430496,0.2832784006604925,1.6858129891057287,1.344598388273172,NA,NA,NA,25.59175395965576,0.29806969794654387,0.44265245332666464,-0.46690765076202134
83,0.6,432,0.2,0.4,36,12,0.6155722804146706,0.05716032811615752,1,NA,1.8221899328150424,1.3356158017424171,NA,0.8907213581950884,NA,NA,0.8907213581950884,2.588364265363529,4,NA,0.6364883916875546,0.6313796509580114,NA,NA,0.49756181319448217,0.06174968315400128,1,0.5250267136354837,0.12462694332753183,0.9735739847222354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12757619359199038,0.4082822383375067,2.1196260050672318,0.3192015446256846,0.6324994366018938,0.6188966023049783,NA,NA,NA,22.899348974227905,0.4821339355249887,0.4121796179479871,-0.3634424462842294
83,1,432,0.2,0.4,36,12,1.0769053529369401,0.05486053111573236,1,NA,1.881539479497575,1.5664886291107698,NA,1.4070772408773375,NA,NA,1.4070772408773375,2.1621267281003123,4,NA,1.1179323106775736,1.0771179622789555,NA,NA,0.8401387285673133,0.06575069272440223,0,0.8778381846183262,0.12102591507033712,1.0024683522854456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24692104972901505,0.6326540536455494,-2.409395929953718,0.24655789090320468,1.8344641101140613,1.1366600128669855,NA,NA,NA,25.164337158203125,0.3706997791096254,0.40375968092366726,0.20407589727464298
83,1.4,432,0.2,0.4,36,12,1.4280887391611055,0.06199144518243241,1,NA,2.3166294444898314,1.9214321053619257,NA,1.895033924656383,NA,NA,1.895033924656383,2.5097565366378864,4,NA,1.367156000248222,1.4168172185261723,NA,NA,1.0373438713458356,0.06186976877992319,0,1.0450713606077704,0.11461250115710227,1.1569306617500785,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.40974022811558347,0.791064274820764,0.828273310300374,0.2763780854875222,1.9217625448197844,1.4043562874002156,NA,NA,NA,21.50943613052368,0.5237765798293373,0.275072291142921,0.045709315614555684
84,0.6,432,0.2,0.4,36,12,0.6967542925741563,0.04023548221963651,0,NA,1.138766936088666,1.087010108914626,NA,0.8218885830215688,NA,NA,0.8218885830215688,1.5033401231937913,4,NA,0.6928303422624464,0.6934041425750077,NA,NA,0.5595045015569672,0.05708697289605585,1,0.5752992219974705,0.06367799586587262,0.7426344733279704,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11116352730992886,0.47920196390364594,-12.298559232354677,0.35668248357251287,1.0326406068570444,0.7201592616575457,NA,NA,NA,24.606266975402832,0.2831022372016918,0.3615860668963794,-0.28312510219822695
84,1,432,0.2,0.4,36,12,0.9736480039703059,0.05565730541278596,1,NA,1.8540271299290711,1.5099724379387116,NA,1.3031036629847732,NA,NA,1.3031036629847732,2.1986649741715043,4,NA,1.1072714680010218,1.044321223068288,NA,NA,0.7154601018594166,0.061948102810192876,0,0.7536218277369595,0.13545601856003583,0.9338922159325733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24413625547197157,0.7902584493701139,3.0598250999408654,0.2754468368948437,0.990800519767585,0.9300540983237059,NA,NA,NA,23.952510118484497,0.4396933874745048,0.3827216315771864,0.15975044378887365
84,1.4,432,0.2,0.4,36,12,0.8792273323543092,0.06287244630920366,0,NA,2.1419740112469396,1.572516085471771,NA,1.3119460027001302,NA,NA,1.3119460027001302,2.623431675877195,4,NA,0.7897417155393136,0.7890446962501891,NA,NA,0.9569949026304314,0.06152858170437751,0,1.0511486374047085,0.14988558229848797,1.1444496862917772,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22937584748445758,0.7882764708332313,-23.204792067033765,0.26525564631447196,1.2518816046142833,0.8996104603045016,NA,NA,NA,23.177772045135498,0.591793381808988,0.4109250203294404,-0.3251311711986639
85,0.6,432,0.2,0.4,36,12,0.37019007309765345,0.05184612697054823,0,NA,1.4709978885484623,1.1370530635875862,NA,0.5112396208735099,NA,NA,0.5112396208735099,2.903282931693214,4,NA,0.3903119341531523,0.3826056247818827,NA,NA,0.40697659524170376,0.0580444587260584,0,0.411006086288093,0.11926388790506968,0.688981997696346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10797907649659134,0.3328327429400436,-0.8555634425114506,0.3066033346694894,0.5414784541893797,0.42396468339663695,NA,NA,NA,57.077160120010376,0.45178881877290256,0.20698708885775738,0.026217526654275968
85,1,432,0.2,0.4,36,12,0.8344294619378116,0.042658985721072344,0,NA,1.3272315134163106,1.2160517357138245,NA,0.9957178889155682,NA,NA,0.9957178889155682,1.6263222669554758,4,NA,0.8220488922265778,0.8349996216729498,NA,NA,0.8285577656362724,0.05845868666709698,0,0.8241704422229944,0.08681622079170376,0.7354802465603942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16428935310296439,0.5445376839097367,5.6434362930567,0.27200515678850934,1.6097749111349822,0.8502865826569556,NA,NA,NA,65.59063196182251,0.39286213601739345,0.36790739357986374,-0.3164480964058388
85,1.4,432,0.2,0.4,36,12,1.4650416697235003,0.054105530998018084,1,NA,2.1145875909785907,1.8453001767719368,NA,1.8072675755387917,NA,NA,1.8072675755387917,2.2640352782448687,4,NA,1.462242359424076,1.4681071553578295,NA,NA,1.0084511943439207,0.06501415037279337,0,1.0228698301052617,0.12389803800978,1.455208488670149,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3190426514133019,0.9391168071948255,3.7568774659239166,0.34581877174787223,2.0322256820938094,1.42251921170561,NA,NA,NA,66.12850689888,0.4653585963677201,0.46105656760927016,-0.46698653857619654
86,0.6,432,0.2,0.4,36,12,0.3034773927314489,0.040768383852867046,0,NA,0.7311108532029016,0.8982120074616025,NA,0.36732750059613656,NA,NA,0.36732750059613656,1.9620976477934045,4,NA,0.3759566257001135,0.32771941321681614,NA,NA,0.4222963321235079,0.04923112220368454,0,0.4069933023192123,0.07430026250272079,0.3078745684642122,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0531468804236562,0.2708655706883939,-816.4850406760858,0.270111991208978,0.3697719743437129,0.337329096916078,NA,NA,NA,65.48490595817566,0.2528802932133526,0.3545066030036668,0.08800128962767322
86,1,432,0.2,0.4,36,12,0.8747390975516804,0.04522682847124192,0,NA,1.4342633598428922,1.2824659350717276,NA,1.0646240627001915,NA,NA,1.0646240627001915,1.73826169192009,4,NA,0.8252158613956042,0.8652738561087947,NA,NA,0.8755727783744476,0.05842754369669215,0,0.8984122163584407,0.07766079212739016,1.2045727622072586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15698547887460396,0.5944691414731507,30.78386816288766,0.358576281927526,1.1560800250805907,0.8558470657311186,NA,NA,NA,65.79491806030273,0.2867548148938967,0.4382934398986404,0.06344833561115662
86,1.4,432,0.2,0.4,36,12,1.4162914380718963,0.061680038861780924,1,NA,2.3000556464934094,1.9083461769217356,NA,1.8775126277948058,NA,NA,1.8775126277948058,2.4950345939322105,4,NA,1.303686549090556,1.3594934544626005,NA,NA,1.1100383703012398,0.06392757107616556,0,1.1124217847915205,0.12474148870336936,1.4236577465246425,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2775415031864154,0.8524813451855714,1.7604667629891888,0.3539310072083026,2.4224658431857162,1.450295453731794,NA,NA,NA,65.56373000144958,0.5460457454871355,0.5124695477425447,-0.3201979881895085
87,0.6,432,0.2,0.4,36,12,0.7574985855265146,0.04742699046918829,0,NA,1.4189529055876955,1.2413748264764322,NA,0.9526420167020847,NA,NA,0.9526420167020847,1.8401660451386572,4,NA,0.8369914881978664,0.7964277477884452,NA,NA,0.5446920475540225,0.05796855777860283,1,0.5422880978678778,0.10151662786513678,0.8971449695902363,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17772076557426827,0.5146040045476185,-3.0492066657116634,0.2655276176519692,0.7728075874673115,0.7170934591091492,NA,NA,NA,66.90209698677063,0.30733881747157976,0.3605580686458363,-0.2911710090524577
87,1,432,0.2,0.4,36,12,0.8661828214183751,0.04907079178562986,0,NA,1.551575613318717,1.3362963746496548,NA,1.095373796243563,NA,NA,1.095373796243563,1.9042245329027563,4,NA,0.862072182826805,0.8732988282074796,NA,NA,0.671684974421552,0.059404426966457334,0,0.6259330741828457,0.11425844192218373,0.9504925251134841,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15218717835120596,0.3807727801163782,1.7529189600878954,0.32474347297102213,1.0157621793533822,0.8328268905626295,NA,NA,NA,66.8281319141388,0.48801544561486027,0.36782030751733574,-0.3487031673508563
87,1.4,432,0.2,0.4,36,12,1.5812353464706281,0.0419805347063115,0,NA,1.9427966695877552,1.805026951999901,NA,1.7791359254195573,NA,NA,1.7791359254195573,2.0257957567287734,4,NA,1.6103181588444793,1.5898844946999362,NA,NA,1.2276064882261553,0.06226363351593964,0,1.2253772865151171,0.10984415364758017,1.2210111123185565,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3148630899202427,0.9665426223651511,-1.2231724905050732,0.3490426545031369,1.8113639929912562,1.4262192156458116,NA,NA,NA,64.12928891181946,0.18660695532063298,0.30305365315232513,-0.17131487543673996
88,0.6,432,0.2,0.4,36,12,0.41263820900815545,0.05278450677674401,0,NA,1.54140181682968,1.1697598379449674,NA,0.5753062281535101,NA,NA,0.5753062281535101,2.7995157111246973,4,NA,0.300881465271618,0.33809973491612755,NA,NA,0.5192564347276628,0.062430155353281974,1,0.5379772481879942,0.09362630282348547,0.47057344732735273,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11489620102994504,0.3807961337217779,15.430930960835703,0.25723409024067223,0.632297699096164,0.43567153835402395,NA,NA,NA,63.410134077072144,0.4515613312720852,0.36267697115133524,-0.2771140585308891
88,1,432,0.2,0.4,36,12,0.8230292337030505,0.04330599589307782,0,NA,1.3362148644313634,1.218114571809679,NA,0.9886612596791892,NA,NA,0.9886612596791892,1.6505634150188917,4,NA,0.7683427307427231,0.7867215946857178,NA,NA,0.8288918767406055,0.057883585193238524,0,0.8203456934171967,0.07361594916269357,0.8583068113223011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15296877585576193,0.5193429116175741,-0.9075927413383263,0.29160578387381975,1.0969574320122728,0.793719288002211,NA,NA,NA,62.75832486152649,0.30398702577808917,0.38168576661417847,-0.3140113585411222
88,1.4,432,0.2,0.4,36,12,1.6163959616650838,0.05535575710802912,0,NA,2.2561374998436508,1.982515482471331,NA,1.9785786742402005,NA,NA,1.9785786742402005,2.381857425820239,4,NA,1.7417776381367824,1.6507207754572535,NA,NA,1.190790410859138,0.06410873746337253,0,1.1887169200622876,0.068901564834485507,1.1303717530845014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.321711955115625,0.8214219731894423,31.0415155139765,0.3278729773592204,2.255268238394117,1.5839786979590809,NA,NA,NA,65.9227659702301,0.3357545200025075,0.614081627702538,-0.01036741917514816
